Time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1773166606.9435923,-0.7531409133499999,-0.35174492220000003,9.96909715725,0.036193765363232405,0.020005836550985007,0.0025961772623415654,0.18998,0.06566000000000001,-0.07098
1773166607.0009966,-0.39361931769999997,0.22971096959999998,10.2317094376,0.038637226316024474,0.021991148575128558,0.002901609881440573,0.18438000000000002,0.06426000000000001,-0.07714
1773166607.0583992,-0.5330012341499999,-0.008973084749999999,9.553344230499999,0.04505131131710364,0.01710422666954443,0.004276056667386108,0.19082000000000002,0.06342,-0.07448
1773166607.1158261,-0.7800601676,-0.5688935731499999,9.108279226899999,0.04489859500755413,0.02107485071783153,0.004581489286485115,0.20510000000000003,0.06734,-0.07798000000000001
1773166607.206916,0.24047867129999997,-0.179461695,9.175278259699999,0.041386119887915546,0.021991148575128558,0.006108652381980154,0.19642,0.06398000000000001,-0.08624000000000001
1773166607.2619805,-0.41096728154999995,-0.10468598874999999,10.06481006125,0.04535674393620265,0.024740042147019626,0.0044287729769356115,0.19138000000000002,0.06426000000000001,-0.06720000000000001
1773166607.3165727,-0.46959143524999997,0.12741780345,10.2077812116,0.03665191429188092,0.02458732583747012,0.006566801310628666,0.18802000000000002,0.06678,-0.06720000000000001
1773166607.3738945,0.0131605243,-0.15134602945,9.722636429449999,0.038942658935123484,0.023976460599272102,0.0044287729769356115,0.1953,0.07154,-0.07574000000000002
1773166607.431305,-0.19262221929999998,-0.25064816735,10.2281202037,0.03466660226773738,0.02107485071783153,0.0044287729769356115,0.19894000000000003,0.06398000000000001,-0.07
1773166607.4886875,-0.40438701939999994,-0.13459627124999998,10.101898811549999,0.043676864531158106,0.018173240836390957,0.0044287729769356115,0.19922000000000004,0.05782000000000001,-0.07560000000000001
1773166607.5461981,-0.40079778549999995,-0.005383850849999999,8.831310010949998,0.050854531079984784,0.014049900478554353,0.006414085001079162,0.19250000000000003,0.06902000000000001,-0.07588
1773166607.6039915,0.0017946169499999999,-0.16869399329999998,9.24526832075,0.03772092845872745,0.02428189321837111,0.0019853120241435504,0.19390000000000002,0.06566000000000001,-0.0714
1773166607.660553,-0.88833539025,-0.36610185780000004,10.130612682750002,0.038331793696925465,0.022449297503777065,0.0033597588100890844,0.19362000000000001,0.06958000000000002,-0.06426000000000001
1773166607.7175772,-0.55573304885,-0.00658026215,10.0366943957,0.03772092845872745,0.021227567027381034,0.005192354524683131,0.2009,0.05978000000000001,-0.07840000000000001
1773166607.7728834,-0.44327038664999996,-0.1890329854,10.296913853449999,0.038179077387375956,0.02504547476611863,0.0019853120241435504,0.18914,0.05782000000000001,-0.061180000000000005
1773166607.8279324,-0.34755748264999997,-0.10707881135,9.664610481399999,0.03344487179134134,0.023976460599272102,0.003970624048287101,0.19222000000000003,0.059500000000000004,-0.07560000000000001
1773166607.8852694,0.028713871199999998,-0.34576286570000003,9.26680372415,0.002901609881440573,0.02290744643242558,0.004886921905584123,0.18662,0.0623,-0.07448
1773166607.9427166,-0.5324030285,-0.032901310749999996,10.23709328845,0.03375030441044035,0.025350907385217638,0.002138028333693054,0.19950000000000004,0.06706000000000001,-0.08288000000000001
1773166608.0001314,-0.5156532703,0.0789631458,10.2029955664,0.04123340357836604,0.018784106074588976,0.00045814892864851157,0.20762000000000003,0.058940000000000006,-0.07966000000000001
1773166608.057535,-0.6675975054,0.04606183504999999,9.125627190749999,0.051312680008633295,0.012522737383059314,0.006108652381980154,0.20034000000000002,0.06062000000000001,-0.07098
1773166608.1149023,-0.11724830739999999,-0.13698909385,9.188438783999999,0.04688390703169768,0.021227567027381034,0.005192354524683131,0.19474,0.06426000000000001,-0.05740000000000001
1773166608.2058923,-0.78783684105,-0.40319060809999996,9.2685983411,0.036499197982331415,0.022449297503777065,0.0070249502392771765,0.18718,0.0609,-0.07182000000000001
1773166608.2633023,-0.6885347031499999,-0.45882373355,9.2614198733,0.03787364476827696,0.019547687622336492,0.0019853120241435504,0.19586,0.06342,-0.07588
1773166608.317906,-0.18305092890000002,-0.12083754129999999,8.8833539025,0.051159963699083794,0.016951510359994926,0.005192354524683131,0.19922000000000004,0.0609,-0.07546000000000001
1773166608.3752291,-0.6245266985999999,0.014955141249999998,9.65324457405,0.04963280060358875,0.013286318930806834,0.005345070834232635,0.18326,0.06258000000000001,-0.06818
1773166608.4326043,-0.12083754129999999,-0.41754754369999997,9.215358038249999,0.04016438941151951,0.014813482026301873,0.0003054326190990077,0.19390000000000002,0.05978000000000001,-0.06986000000000002
1773166608.4900167,0.16749758199999998,-0.37627135385,9.326026083499999,0.038789942625573975,0.024740042147019626,0.0044287729769356115,0.19138000000000002,0.06958000000000002,-0.07602
1773166608.5457375,-0.41694933804999995,-0.12382856954999999,10.11386292455,0.04046982203061852,0.02489275845656913,0.006566801310628666,0.19698000000000002,0.06146000000000001,-0.07532000000000001
1773166608.600488,-0.051445685899999996,-0.11306086784999998,9.934401229549998,0.0012217304763960308,0.02336559536107409,0.004123340357836604,0.20314000000000002,0.05586000000000001,-0.08036000000000001
1773166608.6536663,-0.22791635265,-0.5312066172,9.17228723145,0.047952921198544204,0.02290744643242558,0.00473420559603462,0.19614,0.0651,-0.07546000000000001
1773166608.7069066,-0.38344982164999997,0.15433705769999997,10.213763268099997,0.038484510006474966,0.024129176908821607,0.003207042500539581,0.19222000000000003,0.06622000000000001,-0.06944000000000002
1773166608.7601638,-0.8979066806499999,-0.17587246110000002,8.95932602005,0.04886921905584123,0.020158552860534508,0.005345070834232635,0.19614,0.06174000000000001,-0.07462
1773166608.8132436,0.05443671415,0.09750752095,10.3501541563,0.03436116964863837,0.025503623694767143,0.0033597588100890844,0.20426000000000002,0.0651,-0.07588
1773166608.866266,0.18843477974999998,-0.22313070744999997,9.081359972649999,0.043982297150257116,0.019242255003237483,0.005345070834232635,0.19194000000000003,0.0665,-0.06986000000000002
1773166608.9192734,-0.26141586904999997,-0.0741775006,10.09591675505,0.03481931857728687,0.0238237442897226,0.00595593607243065,0.19194000000000003,0.06426000000000001,-0.05628000000000001
1773166608.9723136,-0.04366901245,-0.28474588939999995,9.244670115099998,0.04810563750809371,0.020922134408282028,0.00473420559603462,0.19334000000000004,0.060340000000000005,-0.06062000000000001
1773166609.0253515,-0.42532421714999996,0.18723836844999997,10.205388389000001,0.038637226316024474,0.025961772623415653,0.0035124751196385882,0.19894000000000003,0.06818,-0.0665
1773166609.0783472,-0.8303094421999999,-0.4761716973999999,9.348159692549999,0.04718933965079669,0.017409659288643436,0.0036651914291880926,0.18802000000000002,0.06538000000000001,-0.06846000000000001
1773166609.131347,-0.014955141249999998,0.09571290399999999,10.304092321249998,0.039706240482871004,0.0276416520284602,0.0056505034533316425,0.2023,0.0567,-0.06972000000000002
1773166609.1915743,0.08075776274999999,-0.22492532440000002,9.1250289851,0.04673119072214818,0.0238237442897226,0.0009162978572970231,0.19054000000000001,0.06454,-0.06524
1773166609.2448504,-0.23688943739999999,-0.1387837108,9.33739199085,0.05009094953223726,0.01756237559819294,0.003970624048287101,0.19026,0.06398000000000001,-0.06286000000000001
1773166609.297963,-0.5144568589999999,-0.046660040699999995,9.776474937949999,0.04535674393620265,0.02336559536107409,0.003970624048287101,0.19418000000000002,0.06286000000000001,-0.058100000000000006
1773166609.3509822,-0.49531427819999996,-0.03529413334999999,9.768100058849999,0.048716502746291725,0.02168571595602955,0.0036651914291880926,0.19838000000000003,0.060340000000000005,-0.06314
1773166609.4040194,-0.16630117069999997,-0.21236300575,9.9828558872,0.039553524173321496,0.020158552860534508,0.0027488935718910697,0.19278000000000003,0.05922000000000001,-0.06706000000000001
1773166609.4570239,-0.2656033086,-0.0669990328,9.57547783955,0.04886921905584123,0.016798794050445424,0.004886921905584123,0.19390000000000002,0.055580000000000004,-0.06958000000000002
1773166609.510016,-0.31704899449999996,-0.12263215824999998,10.2125668568,0.038484510006474966,0.02428189321837111,0.005192354524683131,0.18746000000000002,0.061180000000000005,-0.0742
1773166609.5632005,-0.26979074815,-0.14297115034999996,9.250053965949999,0.051007247389534285,0.016340645121796914,0.007177666548826681,0.19558,0.0637,-0.06986000000000002
1773166609.61632,-0.5862415369999999,-0.05503491979999999,9.8261260069,0.03588833274413341,0.023976460599272102,0.004581489286485115,0.19866000000000003,0.062020000000000006,-0.07196000000000001
1773166609.669395,-0.31106693799999996,-0.5563312544999999,9.13639489245,0.05009094953223726,0.018020524526841455,0.00473420559603462,0.19222000000000003,0.06930000000000001,-0.06482
1773166609.7225997,-0.22013967919999997,-0.25722842949999997,10.02054284315,0.031459559767197796,0.019853120241435502,0.003970624048287101,0.18746000000000002,0.06622000000000001,-0.06734
1773166609.7757795,-0.7483552681499999,-0.16929219894999997,8.87198799515,0.052839843104128335,0.02061670178918302,0.0038179077387375964,0.19054000000000001,0.05754000000000001,-0.07392
1773166609.8288064,-0.8626125472999999,-0.1447657673,10.1001041946,0.03451388595818787,0.019853120241435502,0.0033597588100890844,0.20034000000000002,0.05642000000000001,-0.07308
1773166609.8818088,0.0047856452,-0.17587246110000002,9.10528819865,0.050396382151336266,0.01664607774089592,0.0033597588100890844,0.1953,0.062020000000000006,-0.07154
1773166609.9347935,-0.33080772444999995,-0.12263215824999998,10.155139114399999,0.038179077387375956,0.025503623694767143,0.006261368691529657,0.19558,0.059500000000000004,-0.07448
1773166609.987794,-0.2608176634,-0.5461617584499999,9.126823602049999,0.053603424651875856,0.016951510359994926,0.005803219762881146,0.18830000000000002,0.06958000000000002,-0.0623
1773166610.0407975,-0.2644068973,-0.19441683624999997,10.1886386308,0.038331793696925465,0.019394971312786988,0.002138028333693054,0.18634000000000003,0.07042,-0.07700000000000001
1773166610.093856,-0.79621172015,-0.22013967919999997,8.97368295565,0.051159963699083794,0.014966198335851376,0.005192354524683131,0.19474,0.06706000000000001,-0.06258000000000001
1773166610.1468437,-0.5635097223,-0.22552353004999998,10.04925671435,0.038331793696925465,0.020463985479633514,0.004581489286485115,0.19782000000000002,0.062020000000000006,-0.07518000000000001
1773166610.200055,0.06520441585,-0.20937197749999997,8.9455672901,0.051618112627732304,0.012217304763960308,0.0038179077387375964,0.20146,0.05838,-0.07238000000000001
1773166610.253322,-0.6951149652999999,-0.12442677519999999,10.130014477099998,0.038637226316024474,0.020769418098732523,0.003970624048287101,0.19194000000000003,0.061180000000000005,-0.07028
1773166610.3064187,0.27936203854999997,-0.20039889274999997,9.111868460799998,0.0552833040569204,0.01466076571675237,0.005345070834232635,0.18746000000000002,0.06734,-0.08022000000000001
1773166610.359422,-0.41455651544999994,0.13579268255,10.173683489549997,0.03604104905368291,0.023976460599272102,0.0018325957145940463,0.19558,0.0637,-0.07182000000000001
1773166610.4124153,-0.41455651544999994,-0.3696910917,9.125627190749999,0.048716502746291725,0.016340645121796914,0.0038179077387375964,0.1953,0.06538000000000001,-0.0707
1773166610.4654021,-0.19142580799999998,0.07597211755,10.110871896299999,0.039553524173321496,0.02351831167062359,0.005192354524683131,0.20006000000000004,0.06314,-0.06706000000000001
1773166610.5183885,-0.6771687957999999,-0.09332008139999999,8.87318440645,0.048716502746291725,0.012522737383059314,0.004886921905584123,0.18886,0.05586000000000001,-0.07210000000000001
1773166610.571584,-0.8620143416499999,-0.12861421474999998,10.152746291799998,0.036499197982331415,0.02168571595602955,0.005192354524683131,0.18466000000000002,0.06146000000000001,-0.07602
1773166610.6247094,0.20159530404999998,-0.24466611084999998,9.0676012427,0.04856378643674222,0.015729779883598898,0.0027488935718910697,0.19222000000000003,0.059500000000000004,-0.0777
1773166610.6930616,-0.29730820804999997,-0.10707881135,10.006185907549998,0.04123340357836604,0.021838432265579053,0.0027488935718910697,0.19334000000000004,0.0623,-0.0707
1773166610.7463787,-0.45762732224999997,0.22791635265,10.193424276,0.036804630601430424,0.025809056313866152,0.007177666548826681,0.20762000000000003,0.05754000000000001,-0.06692000000000001
1773166610.7996416,-0.049651068949999995,-0.55094740365,9.322436849599999,0.04276056667386108,0.019547687622336492,0.004123340357836604,0.19054000000000001,0.062020000000000006,-0.07210000000000001
1773166610.852751,-0.022133609050000003,0.09332008139999999,10.345966716749999,0.04321871560250959,0.026725354171163174,0.0035124751196385882,0.19166000000000002,0.06062000000000001,-0.06916000000000001
1773166610.9057732,-0.01854437515,-0.42293139455,9.43190848355,0.04612032548395016,0.01710422666954443,0.006108652381980154,0.19754000000000002,0.05978000000000001,-0.0609
1773166610.958799,-0.3780659708,-0.13459627124999998,10.034301573099999,0.04688390703169768,0.01863138976503947,-0.0007635815477475193,0.19698000000000002,0.06762,-0.0847
1773166611.011803,-0.16211373114999997,-0.15074782379999999,8.81695307535,0.040622538340168025,0.02458732583747012,0.00045814892864851157,0.19698000000000002,0.06706000000000001,-0.07714
1773166611.0647993,-0.24287149389999999,0.42173498325,9.233304207749999,0.025961772623415653,0.04520402762665314,0.005039638215133627,0.19026,0.06482,-0.06356
1773166611.1177764,-0.2620140747,-0.2919243572,9.29910682925,0.0019853120241435504,0.0238237442897226,0.004886921905584123,0.19166000000000002,0.06902000000000001,-0.05978000000000001
1773166611.1707659,-0.0693918554,-0.0741775006,9.815956510849999,0.04718933965079669,0.026114488932965158,0.003054326190990077,0.19922000000000004,0.0651,-0.08400000000000002
1773166611.2240036,-0.6466603076499999,-0.44446679795,9.437292334399999,0.051007247389534285,0.009315694882519735,0.0019853120241435504,0.19698000000000002,0.060340000000000005,-0.08232
1773166611.2771688,-0.38524443859999996,-0.24107687694999996,9.68435126785,0.05406157358052436,0.02932153143350474,0.005192354524683131,0.2009,0.06454,-0.07434
1773166611.3302183,-0.17766707805,-0.10109675484999998,10.02772131095,0.04444044607890562,0.018478673455489966,0.001069014166846527,0.17878000000000002,0.0651,-0.07364
1773166611.3832173,-0.0095712904,-0.1531406464,9.5054877785,0.051770828937281806,0.022754730122876075,0.0006108652381980154,0.18942,0.06174000000000001,-0.062020000000000006
1773166611.4362411,-0.47138605219999996,-0.5108676251,10.06361364995,0.030695978219450276,0.022143864884678056,0.007330382858376185,0.19362000000000001,0.06846000000000001,-0.07154
1773166611.4892244,-0.8422735552,0.09152546445000001,10.18325477995,0.04428772976935611,0.016035212502697904,0.003054326190990077,0.20174,0.07126,-0.07644000000000001
1773166611.5422323,-0.72801627605,-0.5539384318999999,9.280562454099998,0.05375614096142535,0.013133602621257331,0.002901609881440573,0.19474,0.06482,-0.07742
1773166611.5954237,-0.3900300838,-0.1292124204,9.43430130615,0.052534410485029326,0.017409659288643436,0.0056505034533316425,0.19082000000000002,0.0637,-0.07224000000000001
1773166611.6485424,-0.46002014485,-0.12143574694999999,9.7423772159,0.04566217655530165,0.021227567027381034,0.004123340357836604,0.19502,0.06874000000000001,-0.06888000000000001
1773166611.7032235,0.12442677519999999,-0.35952159564999997,9.32901711175,0.04917465167494024,0.020463985479633514,0.0013744467859455349,0.19642,0.06874000000000001,-0.07252000000000002
1773166611.756524,-0.15433705769999997,-0.13339985995,9.654440985349998,0.047952921198544204,0.02458732583747012,0.0036651914291880926,0.19978000000000004,0.06146000000000001,-0.0665
1773166611.8096364,-0.023330020349999998,-0.6975077879,9.07896715005,0.0514653963181828,0.012980886311707827,0.0019853120241435504,0.20258,0.06706000000000001,-0.07098
1773166611.8626528,0.16689937635,0.024526431649999996,10.091729315499999,0.052228977865930316,0.02290744643242558,0.006414085001079162,0.19838000000000003,0.05978000000000001,-0.06538000000000001
1773166611.9156651,-0.9170492614499998,-0.5431707302,9.477970318599999,0.05589416929511841,0.02168571595602955,0.003970624048287101,0.19082000000000002,0.0707,-0.05978000000000001
1773166611.968689,-0.39122649509999996,-0.029312076849999997,9.92363352785,0.047952921198544204,0.023976460599272102,0.0056505034533316425,0.20146,0.06846000000000001,-0.06706000000000001
1773166612.0216959,-0.1339980656,-0.40319060809999996,9.981061270249999,0.041080687268816536,0.021227567027381034,0.0016798794050445422,0.19754000000000002,0.07098,-0.0567
1773166612.0747228,-0.22432711874999997,-0.08255237969999998,10.17966554605,0.039400807863771994,0.02336559536107409,0.004123340357836604,0.20538000000000003,0.06342,-0.06930000000000001
1773166612.1277182,-0.5850451257,-0.42771703974999997,9.2267239456,0.038942658935123484,0.027183503099811684,0.004123340357836604,0.1953,0.058940000000000006,-0.08344000000000001
1773166612.1966884,-0.27218357075,0.18484554585,9.578468867799998,0.04505131131710364,0.026267205242514663,0.004123340357836604,0.19894000000000003,0.06986000000000002,-0.07588
1773166612.2500377,0.046660040699999995,-0.07836494014999999,9.558728081349999,0.07803803417979646,0.018478673455489966,0.006719517620178169,0.19894000000000003,0.06566000000000001,-0.08120000000000001
1773166612.303178,-0.3002992363,-0.07716852884999999,10.0115697584,0.039400807863771994,0.020158552860534508,0.0019853120241435504,0.20202,0.0623,-0.07476000000000001
1773166612.356199,-0.20638094924999997,-0.48634119344999993,9.20339392525,0.04642575810304917,0.019394971312786988,0.006414085001079162,0.19978000000000004,0.060340000000000005,-0.07
1773166612.4091933,-0.28773691765000003,-0.15074782379999999,10.08036340815,0.03726277953007894,0.01863138976503947,0.0054977871437821395,0.1953,0.06538000000000001,-0.06762
1773166612.4622328,-0.3158525832,0.021535403399999997,8.9001036607,0.0514653963181828,0.017715091907742446,0.0070249502392771765,0.19614,0.06594000000000001,-0.06958000000000002
1773166612.5152273,-0.80099736535,-0.09571290399999999,9.98345409285,0.038942658935123484,0.021991148575128558,0.0018325957145940463,0.20454000000000003,0.06146000000000001,-0.06692000000000001
1773166612.568408,-0.11425727914999999,-0.32901310749999996,9.14118053765,0.05345070834232635,0.016951510359994926,0.003970624048287101,0.20342000000000002,0.0679,-0.08092
1773166612.6215641,-0.38943187814999997,0.14656038424999998,10.007980524499999,0.04016438941151951,0.020005836550985007,0.002138028333693054,0.20818,0.06398000000000001,-0.06608000000000001
1773166612.6745934,-0.6807580296999999,-0.2667997199,8.886344930749999,0.04688390703169768,0.012217304763960308,0.007635815477475193,0.1967,0.06622000000000001,-0.07588
1773166612.7278483,-0.008973084749999999,0.09750752095,10.14257679575,0.03741549583962844,0.019853120241435502,0.0056505034533316425,0.20174,0.07098,-0.047040000000000005
1773166612.7809858,0.09990034354999999,-0.2141576227,8.95334396355,0.04673119072214818,0.016798794050445424,0.00473420559603462,0.20482000000000003,0.06874000000000001,-0.07462
1773166612.8340082,-0.36909288605,-0.1004985492,9.9936235889,0.03588833274413341,0.021227567027381034,0.0044287729769356115,0.20398000000000002,0.07042,-0.0742
1773166612.8870142,0.09870393224999999,-0.49770710079999997,9.34337404735,0.050396382151336266,0.02061670178918302,0.00473420559603462,0.20342000000000002,0.06818,-0.06706000000000001
1773166612.9400434,-0.08255237969999998,-0.017946169499999998,10.28255691785,0.039553524173321496,0.020769418098732523,0.003970624048287101,0.19754000000000002,0.07546000000000001,-0.054740000000000004
1773166612.993044,0.11784651304999999,-0.45882373355,9.308678119649999,0.043982297150257116,0.015424347264499889,0.006261368691529657,0.20566000000000004,0.06818,-0.05908000000000001
1773166613.046045,-0.16151552549999998,-0.14237294469999998,9.8177511278,0.04046982203061852,0.019394971312786988,0.006414085001079162,0.2079,0.0679,-0.0714
1773166613.0990412,-0.16689937635,-0.4989035121,9.284151688,0.03543018381548489,0.015118914645400881,0.0044287729769356115,0.20538000000000003,0.062020000000000006,-0.07812000000000001
1773166613.1520483,-0.34516466005,-0.02691925425,9.7064848769,0.040317105721069016,0.02260201381332657,0.0035124751196385882,0.19502,0.07518000000000001,-0.07462
1773166613.2052186,-0.19441683624999997,-0.05682953674999999,9.789037256599999,0.03527746750593539,0.022143864884678056,0.003054326190990077,0.20314000000000002,0.07742,-0.063
1773166613.2585216,-0.25423740125,-0.5240281494,9.254839611149999,0.047952921198544204,0.020158552860534508,0.0036651914291880926,0.21182,0.07854000000000001,-0.06524
1773166613.3116372,-0.23868405434999998,-0.26859433685,10.0366943957,0.03512475119638588,0.01786780821729195,0.005803219762881146,0.19894000000000003,0.07014,-0.058940000000000006
1773166613.3646607,0.07597211755,-0.11365907349999999,9.00000400425,0.048716502746291725,0.016035212502697904,0.004123340357836604,0.1953,0.07406,-0.06552000000000001
1773166613.4176483,-0.35234312785,0.0681954441,10.198209921199998,0.039400807863771994,0.025503623694767143,0.004276056667386108,0.20342000000000002,0.0623,-0.05824000000000001
1773166613.470636,-0.5736792183499999,-0.2895315346,8.890532370299999,0.048411070127192715,0.015577063574049392,0.0027488935718910697,0.20874,0.07994000000000001,-0.06524
1773166613.523628,-0.8542376682,-0.10348957745,10.2664053653,0.03695734691097993,0.017256942979093935,0.0068722339297276735,0.20958000000000002,0.06538000000000001,-0.07224000000000001
1773166613.5768132,0.24945175605,-0.23629123174999997,9.146564388499998,0.0435241482216086,0.01893682238413848,0.003970624048287101,0.20342000000000002,0.07462,-0.05628000000000001
1773166613.6299396,-0.4211367776,0.1531406464,10.001998467999998,0.04016438941151951,0.02229658119422756,0.005803219762881146,0.20706000000000002,0.07406,-0.0651
1773166613.7131085,-0.1698904046,-0.65144595285,9.909276592249999,0.03695734691097993,0.023212879051524585,0.004276056667386108,0.21322000000000002,0.07378,-0.07518000000000001
1773166613.7684839,-0.51505506465,0.0897308475,10.02532848835,0.039095375244672985,0.02229658119422756,0.004886921905584123,0.19726000000000002,0.08246,-0.06818
1773166613.823558,-0.8159525066,-0.14895320685,10.255637663599998,0.038484510006474966,0.022449297503777065,0.00473420559603462,0.20958000000000002,0.07014,-0.05740000000000001
1773166613.8809104,-0.8548358738499999,-0.049651068949999995,10.11864856975,0.0754418569174549,0.025503623694767143,0.002901609881440573,0.20482000000000003,0.07546000000000001,-0.08414000000000002
1773166613.938421,0.029312076849999997,0.014356935599999999,9.819545744749998,0.04642575810304917,0.020158552860534508,0.004276056667386108,0.21434000000000003,0.07294000000000002,-0.07518000000000001
1773166613.9958482,-0.24945175605,-0.4899304273499999,9.288937333199998,0.04642575810304917,0.020769418098732523,0.0054977871437821395,0.21070000000000003,0.0777,-0.0679
1773166614.0532718,0.31106693799999996,-0.1734796385,9.43669412875,0.04123340357836604,0.02290744643242558,0.0012217304763960308,0.20566000000000004,0.08022000000000001,-0.06944000000000002
1773166614.110676,-0.8482556117,-0.2141576227,10.0055877019,0.0749837079888064,0.027488935718910694,0.0068722339297276735,0.20594000000000004,0.06874000000000001,-0.07728
1773166614.168049,-0.31645078885,0.1052841944,9.7375915707,0.04581489286485116,0.026419921552064168,0.006108652381980154,0.21518,0.07322000000000001,-0.06580000000000001
1773166614.2310934,-0.29371897415,-0.014356935599999999,9.904490947049998,0.04810563750809371,0.02229658119422756,0.005192354524683131,0.21266000000000002,0.06734,-0.06874000000000001
1773166614.2860136,-0.0693918554,-0.07357929495,9.298508623599998,0.05345070834232635,0.017715091907742446,0.0033597588100890844,0.20370000000000002,0.0707,-0.055020000000000006
1773166614.3406117,-0.39062828945,-0.06161518194999999,10.007382318849999,0.048411070127192715,0.02229658119422756,0.0013744467859455349,0.20510000000000003,0.07938,-0.07546000000000001
1773166614.3979542,-0.430708068,-0.18664016279999998,10.154540908749999,0.039553524173321496,0.023671027980173096,0.007177666548826681,0.2079,0.07322000000000001,-0.06496
1773166614.4553375,-0.13579268255,-0.010767701699999998,9.837491914249998,0.050396382151336266,0.018020524526841455,0.007788531787024696,0.20706000000000002,0.07490000000000001,-0.06608000000000001
1773166614.5127096,-0.27696921594999996,-0.4851447821499999,9.10528819865,0.041386119887915546,0.015577063574049392,0.0025961772623415654,0.20006000000000004,0.07574000000000002,-0.061180000000000005
1773166614.569891,0.26859433685,-0.20997018315,9.628119936749998,0.03405573702953936,0.02428189321837111,0.005192354524683131,0.20258,0.08274000000000001,-0.07252000000000002
1773166614.626634,-0.17228322719999997,-0.2584248408,10.007980524499999,0.04016438941151951,0.024434609527920616,0.0019853120241435504,0.21126000000000003,0.07714,-0.06258000000000001
1773166614.6831744,-0.38823546685,-0.16809578764999997,10.220343530249998,0.038484510006474966,0.02168571595602955,0.005192354524683131,0.21098000000000003,0.07154,-0.05936000000000001
1773166614.740013,-0.14416756165,0.038883367249999995,9.84108114815,0.04489859500755413,0.024129176908821607,0.007330382858376185,0.20034000000000002,0.07378,-0.0623
1773166614.7952774,-0.20279171534999998,0.06400800455,10.2783694783,0.04291328298341058,0.020922134408282028,0.008246680715673207,0.20482000000000003,0.07854000000000001,-0.060200000000000004
1773166614.8503358,-0.8135596839999999,-0.08255237969999998,9.8680004024,0.038179077387375956,0.019242255003237483,0.0044287729769356115,0.21238,0.07434,-0.06566000000000001
1773166614.9065115,-0.81296147835,-0.46540399569999996,9.978070242,0.041691552507014555,0.027488935718910694,0.007177666548826681,0.2079,0.07210000000000001,-0.06216000000000001
1773166614.9639263,-0.4761716973999999,0.005383850849999999,10.110273690649999,0.041080687268816536,0.02229658119422756,0.0033597588100890844,0.20678000000000002,0.07658000000000001,-0.06622000000000001
1773166615.0213697,-0.30209385325,0.09212367009999999,10.1120683076,0.038179077387375956,0.02489275845656913,0.0033597588100890844,0.19922000000000004,0.07574000000000002,-0.05348000000000001
1773166615.0787487,-0.85244305125,0.0047856452,9.702895643,0.05299255941367784,0.02260201381332657,0.007330382858376185,0.20734000000000002,0.08134000000000001,-0.061040000000000004
1773166615.136132,-0.1746760498,-0.49172504429999997,9.152546444999999,0.0474947722698957,0.019089538693687978,0.0044287729769356115,0.20734000000000002,0.07322000000000001,-0.07742
1773166615.228493,-0.65503518675,0.022133609050000003,9.15434106195,0.050549098460885775,0.019089538693687978,0.004886921905584123,0.21042000000000002,0.07742,-0.058660000000000004
1773166615.2834282,-0.20518453794999997,-0.28235306679999994,9.24167908685,0.052534410485029326,0.019089538693687978,0.0024434609527920616,0.20314000000000002,0.07238000000000001,-0.06874000000000001
1773166615.3390079,-0.26739792554999997,-0.01734796385,9.2937229784,0.04382958084070761,0.01710422666954443,0.0056505034533316425,0.20370000000000002,0.07602,-0.07448
1773166615.395434,-0.16749758199999998,-0.107677017,9.383453825899998,0.05009094953223726,0.021532999646480044,0.006261368691529657,0.2093,0.06958000000000002,-0.07014
1773166615.4523108,-0.05443671415,-0.08315058534999999,9.48096134685,0.05421428989007387,0.01756237559819294,0.0044287729769356115,0.20678000000000002,0.07322000000000001,-0.07014
1773166615.5097308,-0.78424760715,-0.23629123174999997,9.259625256349999,0.04291328298341058,0.018478673455489966,0.002138028333693054,0.20594000000000004,0.07854000000000001,-0.058800000000000005
1773166615.5682046,-0.23748764304999997,0.01734796385,10.2281202037,0.038942658935123484,0.026114488932965158,0.005039638215133627,0.20370000000000002,0.07406,-0.07392
1773166615.6260114,0.007178467799999999,0.08135596839999999,9.746564655449998,0.050549098460885775,0.01832595714594046,0.006719517620178169,0.20986000000000002,0.07826000000000001,-0.06398000000000001
1773166615.6825628,-0.35473595045,-0.44386859230000003,9.162117735399999,0.05482515512827188,0.019700403931885997,0.004123340357836604,0.21938000000000002,0.07210000000000001,-0.07854000000000001
1773166615.7395718,-0.215354034,-0.29730820804999997,8.947361907049999,0.04291328298341058,0.015882496193148403,0.0025961772623415654,0.20650000000000002,0.07826000000000001,-0.06958000000000002
1773166615.7944446,-0.35772697870000003,-0.19740786449999997,8.982057834749998,0.050243665841786765,0.014202616788103858,0.004581489286485115,0.20874,0.0707,-0.06286000000000001
1773166615.8490608,-0.16271193679999998,-0.09990034354999999,9.523433948,0.0514653963181828,0.019547687622336492,0.004581489286485115,0.19810000000000003,0.08162,-0.06566000000000001
1773166615.9064994,-0.11904292434999998,0.17587246110000002,9.9984092341,0.04718933965079669,0.019853120241435502,0.007788531787024696,0.22162000000000004,0.07966000000000001,-0.08036000000000001
1773166615.9639485,-0.61914284775,-0.1004985492,7.757530869199999,0.04474587869800463,0.00916297857297023,0.00946841119206924,0.20734000000000002,0.07938,-0.07112
