Time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1773162650.54681,0.39840496289999994,-0.22193429615000002,9.62213788025,0.0552833040569204,0.022449297503777065,0.19257526634192434,0.36386,0.17514000000000002,-0.38794000000000006
1773162650.60027,0.20219350969999997,-0.031106693799999998,9.646066106249998,0.052839843104128335,0.021838432265579053,0.18325957145940464,0.36162000000000005,0.17234,-0.39634
1773162650.653603,0.52821558895,-0.13100703735,9.57547783955,0.05482515512827188,0.02336559536107409,0.1745547418150829,0.3633,0.16450000000000004,-0.39746000000000004
1773162650.7068853,0.20817556619999997,-0.20817556619999997,9.66281586445,0.0514653963181828,0.02138028333693054,0.1627955859797711,0.36106000000000005,0.15918000000000002,-0.40068000000000004
1773162650.7627172,0.14057832774999998,-0.14297115034999996,9.67597638875,0.05436700619962337,0.01786780821729195,0.14538592669112765,0.36106000000000005,0.16394000000000003,-0.39536
1773162650.8185666,0.41276189849999995,-0.20159530404999998,9.59581683165,0.0514653963181828,0.020922134408282028,0.13637566442770693,0.35854,0.15526,-0.39424000000000003
1773162650.8763306,0.51026941945,-0.05563312545,9.683154856549999,0.050396382151336266,0.016035212502697904,0.13194689145077132,0.37142000000000003,0.16338000000000003,-0.38626000000000005
1773162650.9341688,-0.10648060570000001,-0.12562318649999998,9.71186872775,0.04948008429403925,0.022754730122876075,0.1350012176417614,0.3633,0.16086,-0.38766
1773162650.9910457,0.14656038424999998,-0.2787638329,9.70947590515,0.05268712679457883,0.02107485071783153,0.14004085585689505,0.35658000000000006,0.15554,-0.37660000000000005
1773162651.0482318,0.29012974025,-0.1782652837,9.61256658985,0.051159963699083794,0.021227567027381034,0.15042556490626127,0.36050000000000004,0.15806,-0.40432000000000007
1773162651.1061435,0.25902304644999996,-0.46061835049999994,9.510871629349998,0.05421428989007387,0.01863138976503947,0.16004669240788005,0.3647,0.15498,-0.39592
1773162651.1634443,0.5443671415,-0.017946169499999998,9.522835742349999,0.04963280060358875,0.016798794050445424,0.17241671348138984,0.36862000000000006,0.14658000000000002,-0.42210000000000003
1773162651.2202282,0.35832518435,-0.2141576227,9.6095755616,0.0554360203664699,0.01893682238413848,0.18188512467345908,0.36722000000000005,0.15106,-0.38920000000000005
1773162651.2775064,0.1447657673,-0.18125631194999997,9.59940606555,0.05238169417547982,0.017715091907742446,0.18875735860318676,0.36638000000000004,0.14882,-0.38724000000000003
1773162651.3352962,-0.03529413334999999,0.13758729949999998,9.769894675799998,0.05314527572322734,0.020005836550985007,0.199447500271652,0.36554000000000003,0.14098000000000002,-0.37898000000000004
1773162651.3926404,0.3212364340499999,-0.17527425545,9.64845892885,0.053297992032776846,0.019394971312786988,0.20540343634408267,0.37450000000000006,0.13706000000000002,-0.38752000000000003
1773162651.4494107,0.2703889538,-0.2524427843,9.62572711415,0.05650503453331642,0.01756237559819294,0.20799961360642424,0.37394000000000005,0.14098000000000002,-0.3931200000000001
1773162651.506577,0.25782663515,-0.41216369284999993,9.571290399999999,0.05772676500971245,0.02458732583747012,0.218231606346241,0.37338000000000005,0.14406,-0.38542000000000004
1773162651.565113,0.27577280465,-0.06879364974999999,9.58265630735,0.05345070834232635,0.016493361431346415,0.2142609822979539,0.36722000000000005,0.13566000000000003,-0.38388000000000005
1773162651.6225097,0.09272187574999999,-0.11545369045,9.754341328899999,0.051618112627732304,0.017409659288643436,0.2186897552748895,0.37170000000000003,0.13146000000000002,-0.38654
1773162651.6792672,-0.0765703232,-0.1890329854,9.69751179215,0.05604688560466791,0.02336559536107409,0.21242838658335986,0.37114,0.13090000000000002,-0.38892000000000004
1773162651.7360382,0.09870393224999999,0.04007977854999999,9.78604622835,0.050701814770435276,0.02138028333693054,0.1942551457469689,0.36918,0.13118000000000002,-0.39508000000000004
1773162651.7926412,0.23210379219999996,-0.08554340794999998,9.7603233854,0.05207626155638081,0.022449297503777065,0.1858557487217462,0.36834000000000006,0.12698,-0.38220000000000004
1773162651.8493886,0.1052841944,-0.09750752095,9.654440985349998,0.049938233222687756,0.017715091907742446,0.16752979157580572,0.36806000000000005,0.12586000000000003,-0.3808
1773162651.9061427,0.24646072779999997,-0.4073780476499999,9.55035320225,0.051312680008633295,0.02260201381332657,0.14859296919166723,0.36946,0.12110000000000001,-0.39564000000000005
1773162651.9632857,0.34815568830000004,-0.12502498085,9.7567341515,0.05207626155638081,0.022143864884678056,0.1354593665704099,0.36526000000000003,0.11214000000000002,-0.38570000000000004
1773162652.021108,0.20279171534999998,-0.27577280465,9.602995299449999,0.04948008429403925,0.02428189321837111,0.12003501930591003,0.36806000000000005,0.11718,-0.39634
1773162652.078465,0.5312066172,-0.02691925425,9.651449957099999,0.05238169417547982,0.01710422666954443,0.11514809740032592,0.3773,0.11354,-0.3871
1773162652.135104,0.5431707302,-0.10348957745,9.624530702849999,0.04734205596034619,0.016340645121796914,0.10995574287564278,0.37058,0.11718,-0.38374
1773162652.1923404,0.3756731482,-0.11964112999999998,9.803394192199999,0.04688390703169768,0.01466076571675237,0.1069014166846527,0.37198000000000003,0.11354,-0.38850000000000007
1773162652.2501245,0.1052841944,0.046660040699999995,9.76331441365,0.048716502746291725,0.020463985479633514,0.10980302656609327,0.37086,0.11382,-0.38276000000000004
1773162652.3074481,0.23270199784999998,-0.4133601041499999,9.671788949199998,0.050549098460885775,0.01893682238413848,0.11346821799528137,0.37310000000000004,0.10850000000000001,-0.38794000000000006
1773162652.3641078,0.3553341561,-0.30867411539999995,9.620941468949999,0.053603424651875856,0.017715091907742446,0.11759155835311796,0.37562000000000006,0.10738,-0.38472
1773162652.4213963,0.21954147355,-0.2608176634,9.68674409045,0.048716502746291725,0.02061670178918302,0.1148426647812269,0.36974,0.10234,-0.40208000000000005
1773162652.4792101,0.5700899844499999,-0.08614161359999999,9.602995299449999,0.0514653963181828,0.01786780821729195,0.12568552275924166,0.3773,0.10822000000000001,-0.3866800000000001
1773162652.5365884,0.07836494014999999,-0.12741780345,9.66281586445,0.04734205596034619,0.020769418098732523,0.12568552275924166,0.37310000000000004,0.10654000000000001,-0.39102000000000003
1773162652.593277,-0.12083754129999999,-0.15912270289999997,9.732805925500001,0.0514653963181828,0.019242255003237483,0.13179417514122183,0.37450000000000006,0.11410000000000001,-0.3990000000000001
1773162652.6500976,0.022731814700000002,0.07776673449999999,9.789037256599999,0.04948008429403925,0.018478673455489966,0.13637566442770693,0.37814000000000003,0.10710000000000001,-0.38654
1773162652.7068653,-0.05084748024999999,-0.08255237969999998,9.637691227149999,0.051618112627732304,0.018784106074588976,0.14141530264284058,0.3773,0.09786000000000002,-0.3864
1773162652.7640018,0.18963119104999998,-0.05802594804999999,9.668199715299998,0.051007247389534285,0.018020524526841455,0.14950926704896425,0.37814000000000003,0.09226000000000001,-0.39522
1773162652.8216646,0.2895315346,-0.38344982164999997,9.611968384199999,0.053297992032776846,0.020922134408282028,0.15149457907310784,0.37506000000000006,0.0987,-0.38850000000000007
1773162652.878749,0.28414768374999994,-0.09152546445000001,9.64008404975,0.053603424651875856,0.01710422666954443,0.14508049407202864,0.37394000000000005,0.09338,-0.4019400000000001
1773162652.9355578,0.4235296002,-0.051445685899999996,9.681360239599998,0.04856378643674222,0.020158552860534508,0.13576479918950893,0.37366000000000005,0.09506,-0.3864
1773162652.9921918,0.58205409745,-0.09870393224999999,9.627521731099998,0.049938233222687756,0.018478673455489966,0.13194689145077132,0.36666000000000004,0.08946000000000001,-0.39032000000000006
1773162653.0489287,0.5120640364,-0.1088734283,9.5545406418,0.049021935365390734,0.01710422666954443,0.13179417514122183,0.36974,0.08862,-0.38794000000000006
1773162653.1056578,0.2715853651,-0.2141576227,9.5258267706,0.05406157358052436,0.01664607774089592,0.1308778772839248,0.37114,0.0931,-0.38948
1773162653.162428,0.42652062845,-0.08135596839999999,9.6969135865,0.04673119072214818,0.01710422666954443,0.13530665026086042,0.37338000000000005,0.08386000000000002,-0.39158000000000004
1773162653.2200515,0.15493526335,-0.06759723845,9.76929647015,0.05192354524683131,0.01832595714594046,0.1307251609743753,0.37170000000000003,0.08386000000000002,-0.39214000000000004
1773162653.2774134,0.19082760235,-0.21236300575,9.660423041849999,0.05482515512827188,0.02168571595602955,0.13591751549905842,0.37646,0.08750000000000001,-0.39172
1773162653.3341503,0.30568308715,-0.35114671655,9.597611448599999,0.05894849548610849,0.020463985479633514,0.13316862192716736,0.37926000000000004,0.08526,-0.38402000000000003
1773162653.3907843,0.32004002274999993,-0.23629123174999997,9.57787066215,0.052228977865930316,0.021532999646480044,0.1508837138349098,0.37814000000000003,0.08750000000000001,-0.3896200000000001
1773162653.447609,0.21236300575,-0.37926238209999996,9.700502820399999,0.05345070834232635,0.018478673455489966,0.15118914645400883,0.37450000000000006,0.08162,-0.3864
1773162653.5043437,0.36909288605,-0.21595223965000002,9.5904329808,0.0554360203664699,0.01863138976503947,0.16172657181292457,0.37198000000000003,0.07798000000000001,-0.39032000000000006
1773162653.561498,0.23928225999999997,-0.10468598874999999,9.608977355949998,0.049938233222687756,0.02290744643242558,0.1742493091959839,0.37450000000000006,0.07462,-0.3990000000000001
1773162653.618352,0.46241296745,-0.10408778309999998,9.59222759775,0.04978551691313826,0.01786780821729195,0.1740965928864344,0.37310000000000004,0.07154,-0.39200000000000007
1773162653.675152,0.24167508259999998,-0.1088734283,9.6957171752,0.04917465167494024,0.018173240836390957,0.18157969205436006,0.36918,0.07098,-0.38654
1773162653.733577,-0.0346959277,-0.023928225999999997,9.678369211349999,0.05726861608106395,0.018020524526841455,0.19990564920030054,0.37142000000000003,0.07014,-0.3966200000000001
1773162653.7910016,0.36311082955,-0.34217363179999993,9.664610481399999,0.05558873667601941,0.018020524526841455,0.20784689729687475,0.37282000000000004,0.0637,-0.37982000000000005
1773162653.8478057,0.20877377184999998,-0.26141586904999997,9.5162554802,0.05421428989007387,0.02229658119422756,0.21716259217939446,0.36918,0.05754000000000001,-0.38444000000000006
1773162653.9044285,0.2763710103,-0.29371897415,9.67238715485,0.05665775084286593,0.02260201381332657,0.22372939349002313,0.37338000000000005,0.06342,-0.39452000000000004
1773162653.961202,0.43010986235,-0.24227328824999997,9.58145989605,0.0552833040569204,0.01893682238413848,0.2183843226557905,0.36946,0.058660000000000004,-0.3899
1773162654.0185735,0.4701896408999999,-0.11545369045,9.701101026049999,0.05589416929511841,0.020005836550985007,0.21807889003669148,0.37142000000000003,0.05614000000000001,-0.37926000000000004
1773162654.0763004,0.47856451999999994,-0.09272187574999999,9.723234635099999,0.05192354524683131,0.016493361431346415,0.20784689729687475,0.37114,0.057260000000000005,-0.3796800000000001
1773162654.1337008,-0.060418770649999995,-0.09930213789999999,9.726823868999999,0.053603424651875856,0.020311269170084013,0.21258110289290935,0.37898000000000004,0.05642000000000001,-0.38864000000000004
1773162654.190439,0.25543381255,-0.19262221929999998,9.67597638875,0.0554360203664699,0.02657263786161367,0.20799961360642424,0.37506000000000006,0.05138,-0.3773
1773162654.2476153,0.30448667585,-0.2165504453,9.628718142399999,0.05635231822376692,0.02229658119422756,0.20479257110588464,0.36946,0.048580000000000005,-0.37688000000000005
1773162654.305458,0.24765713909999998,-0.1890329854,9.620941468949999,0.06230825429619757,0.019853120241435502,0.20082194705759757,0.36806000000000005,0.04242,-0.38178
1773162654.3627725,0.5629115166499999,-0.059222359349999996,9.595218626,0.05314527572322734,0.017256942979093935,0.1992947839621025,0.37394000000000005,0.05306,-0.37814000000000003
1773162654.4195328,0.4899304273499999,-0.16689937635,9.6562356023,0.050854531079984784,0.014202616788103858,0.198531202414355,0.36554000000000003,0.04746000000000001,-0.39564000000000005
1773162654.476266,0.2644068973,0.0538385085,9.79083187355,0.051312680008633295,0.017256942979093935,0.2021963938435431,0.3703,0.03654,-0.38220000000000004
1773162654.5328732,-0.04486542375,-0.15553346899999998,9.932606612599997,0.05375614096142535,0.021838432265579053,0.20051651443849855,0.36694000000000004,0.03374,-0.38752000000000003
1773162654.5896559,0.09152546445000001,0.09391828705,9.80159957525,0.05268712679457883,0.018784106074588976,0.1986839187239045,0.36610000000000004,0.02758,-0.3866800000000001
1773162654.646367,0.23210379219999996,-0.03529413334999999,9.6993064091,0.05390885727097486,0.01832595714594046,0.20845776253507275,0.36078000000000005,0.07098,-0.39270000000000005
1773162654.7031388,0.19800607015,-0.14356935599999998,9.7555377402,0.06001750965295501,0.020311269170084013,0.20815232991597374,0.36722000000000005,0.03234,-0.37058
1773162654.759965,0.30209385325,-0.41156548719999997,9.7304131029,0.05192354524683131,0.022449297503777065,0.21212295396426084,0.36386,0.025900000000000003,-0.38934
1773162654.817638,0.3026920589,-0.21236300575,9.611968384199999,0.06032294227205402,0.023212879051524585,0.2107485071783153,0.3633,0.030660000000000003,-0.38444000000000006
1773162654.874984,0.46061835049999994,-0.08015955709999999,9.6227360859,0.051159963699083794,0.020158552860534508,0.20769418098732523,0.36106000000000005,0.027860000000000003,-0.37184000000000006
1773162654.9317966,0.58444692005,-0.19381863059999999,9.705886671250001,0.05558873667601941,0.016340645121796914,0.20693059943957773,0.36442,0.018060000000000003,-0.38696
1773162654.9885926,0.3505485109,-0.11665010174999998,9.637093021499998,0.051007247389534285,0.015577063574049392,0.20005836550985004,0.36638000000000004,0.01778,-0.38052
1773162655.0452929,-0.014356935599999999,-0.11066804524999999,9.9170532657,0.05665775084286593,0.015577063574049392,0.1941024294374194,0.36134000000000005,0.019180000000000003,-0.38332000000000005
1773162655.1026685,0.028115665550000002,0.023330020349999998,9.712466933399998,0.05390885727097486,0.018173240836390957,0.18157969205436006,0.35910000000000003,0.018900000000000004,-0.37016000000000004
1773162655.1604426,0.22731814699999997,-0.29850461935,9.66161945315,0.05879577917655898,0.022143864884678056,0.16676621002805822,0.35994000000000004,0.012180000000000002,-0.38192000000000004
1773162655.217817,0.2656033086,-0.13100703735,9.58265630735,0.05238169417547982,0.013897184169004852,0.14844025288211773,0.36610000000000004,0.009100000000000002,-0.39844000000000007
1773162655.2745273,0.23030917524999997,-0.07776673449999999,9.549156790949999,0.05482515512827188,0.02290744643242558,0.137902827523202,0.35798,0.009380000000000001,-0.39564000000000005
1773162655.331789,0.5407779076,0.0035892338999999997,9.66640509835,0.0476474885794452,0.017409659288643436,0.13866640907094951,0.34790000000000004,0.00854,-0.3931200000000001
1773162655.389468,0.49770710079999997,-0.11485548479999999,9.67119074355,0.05009094953223726,0.015729779883598898,0.1395827069282465,0.35938000000000003,0.009380000000000001,-0.39690000000000003
1773162655.446817,-0.04905286329999999,-0.12861421474999998,9.7471628611,0.05635231822376692,0.02260201381332657,0.15118914645400883,0.35938000000000003,0.006580000000000001,-0.38122
1773162655.5038238,0.42532421714999996,-0.0538385085,9.748359272399998,0.05238169417547982,0.017409659288643436,0.1458440756197762,0.35098,-0.0029400000000000003,-0.38388000000000005
1773162655.5608065,0.27517459899999996,-0.3960121403,9.721440018149998,0.05268712679457883,0.020769418098732523,0.14844025288211773,0.34762000000000004,0.0054600000000000004,-0.39732000000000006
1773162655.617611,0.18544375149999998,-0.2165504453,9.7208418125,0.05757404870016296,0.015424347264499889,0.1469130897866227,0.35798,0.0007000000000000001,-0.39158000000000004
1773162655.6744092,0.2608176634,-0.19142580799999998,9.646066106249998,0.05268712679457883,0.02229658119422756,0.14324789835743462,0.35938000000000003,-0.0018200000000000002,-0.38136000000000003
1773162655.731038,0.42771703974999997,-0.07178467799999999,9.50608598415,0.05299255941367784,0.01664607774089592,0.15699236621688997,0.3451,-0.00966,-0.38976000000000005
1773162655.788308,0.43609191885,-0.08135596839999999,9.677771005699999,0.05803219762881146,0.017256942979093935,0.16004669240788005,0.34958000000000006,-0.009940000000000001,-0.4046
1773162655.8461413,0.5718846013999999,-0.08374879099999999,9.628119936749998,0.051770828937281806,0.018478673455489966,0.17852536586337,0.34566,-0.014980000000000002,-0.39494000000000007
1773162655.9035184,0.11545369045,0.2237289131,9.72861848595,0.04948008429403925,0.021838432265579053,0.19165896848462732,0.35238,-0.009940000000000001,-0.38374
1773162655.960111,-0.03529413334999999,-0.21595223965000002,9.705886671250001,0.05635231822376692,0.021532999646480044,0.1992947839621025,0.3453800000000001,-0.0161,-0.4001200000000001
1773162656.0174544,0.2608176634,-0.16091731985,9.588638363849999,0.05803219762881146,0.019089538693687978,0.19960021658120153,0.34958000000000006,-0.015540000000000002,-0.38038000000000005
1773162656.0752535,0.2919243572,-0.38883367249999995,9.6526463684,0.04917465167494024,0.020158552860534508,0.20769418098732523,0.34090000000000004,-0.022260000000000002,-0.39816
1773162656.1325848,0.5084748025,-0.0263210486,9.578468867799998,0.053603424651875856,0.020311269170084013,0.20357084062948863,0.34034000000000003,-0.014980000000000002,-0.3931200000000001
1773162656.1893108,0.36071800695,-0.06999006104999998,9.704690259949999,0.04780020488899471,0.016493361431346415,0.2055561526536322,0.34034000000000003,-0.021700000000000004,-0.3990000000000001
1773162656.2466054,0.5210371211499999,-0.16331014244999997,9.58265630735,0.0552833040569204,0.020005836550985007,0.20418170586768664,0.33978,-0.02254,-0.38542000000000004
1773162656.3044388,0.01974078645,-0.04606183504999999,9.6885387074,0.05558873667601941,0.016340645121796914,0.20815232991597374,0.33754,-0.021700000000000004,-0.3899
1773162656.3618164,0.2955135911,-0.1088734283,9.509675218049999,0.0557414529855689,0.025503623694767143,0.20509800372498366,0.33698,-0.025900000000000003,-0.3861200000000001
1773162656.4183965,0.2679961312,-0.2524427843,9.5880401582,0.059406644414757,0.02290744643242558,0.21639901063164696,0.34090000000000004,-0.03178,-0.37786000000000003
1773162656.4756715,0.17228322719999997,-0.34097722049999996,9.717850784249999,0.05513058774737089,0.020311269170084013,0.22159136515633007,0.33362,-0.04102,-0.3829
1773162656.5334845,0.3397808092,-0.01256231865,9.59222759775,0.05268712679457883,0.016493361431346415,0.2270891523001122,0.33166,-0.03122,-0.39634
1773162656.5901327,0.4779663143499999,-0.0077766734499999995,9.61495941245,0.049327367984489744,0.020158552860534508,0.2298380458720033,0.32914000000000004,-0.03878,-0.38948
1773162656.6469336,0.04307080679999999,-0.18544375149999998,9.66161945315,0.05513058774737089,0.015118914645400881,0.23167064158659734,0.32802000000000003,-0.032060000000000005,-0.38388000000000005
1773162656.7037404,0.35892339,0.011964112999999998,9.6215396746,0.049327367984489744,0.016951510359994926,0.23075434372930032,0.33166,-0.043820000000000005,-0.39536
1773162656.7605007,0.025722842949999998,-0.14536397295,9.71186872775,0.052839843104128335,0.020769418098732523,0.23930645706407253,0.32746000000000003,-0.0413,-0.38850000000000007
1773162656.8171582,-0.008973084749999999,0.044267218100000005,9.70708308255,0.04963280060358875,0.019394971312786988,0.2422080669455131,0.33054,-0.04802,-0.39228
1773162656.8738806,0.2009970984,0.020937197749999997,9.71067231645,0.05726861608106395,0.020769418098732523,0.24358251373145862,0.32606000000000007,-0.044660000000000005,-0.39172
1773162656.930677,0.45643091095,0.04725824635,9.771689292749999,0.05711589977151444,0.020158552860534508,0.2454151094460527,0.32970000000000005,-0.04746000000000001,-0.39466
1773162656.9873087,0.21296121140000002,-0.28773691765000003,9.63529840455,0.0552833040569204,0.020922134408282028,0.23671027980173098,0.3241,-0.050820000000000004,-0.38654
1773162657.045059,0.3236292566499999,-0.23389840915,9.64008404975,0.060475658581603524,0.019700403931885997,0.23625213087308244,0.32102,-0.044660000000000005,-0.38682000000000005
1773162657.1024342,0.32901310749999996,-0.0131605243,9.57906707345,0.05558873667601941,0.023671027980173096,0.22403482610912215,0.32102,-0.0539,-0.38850000000000007
1773162657.1592023,0.53180482285,-0.028713871199999998,9.651449957099999,0.05375614096142535,0.021227567027381034,0.22647828706191422,0.32326000000000005,-0.0567,-0.3890600000000001
1773162657.2125883,0.5413761132499999,-0.00658026215,9.57547783955,0.05467243881872238,0.019700403931885997,0.2263255707523647,0.31850000000000006,-0.05922000000000001,-0.39382000000000006
1773162657.2658617,0.19202401365,0.16869399329999998,9.73699336505,0.052228977865930316,0.017409659288643436,0.23335052099164189,0.31178000000000006,-0.05922000000000001,-0.39690000000000003
1773162657.3191283,0.5551348432,0.0251246373,9.6000042712,0.05711589977151444,0.021227567027381034,0.23686299611128048,0.31066000000000005,-0.0651,-0.39102000000000003
1773162657.374585,0.14656038424999998,0.10169496049999999,9.73460054245,0.057879481319261954,0.020005836550985007,0.23961188968317154,0.31178000000000006,-0.05978000000000001,-0.37674
1773162657.4278793,-0.022731814700000002,0.028713871199999998,9.75374312325,0.05192354524683131,0.018784106074588976,0.23564126563488444,0.30590000000000006,-0.07042,-0.39116
1773162657.4811518,0.5539384318999999,0.024526431649999996,9.6012006825,0.05772676500971245,0.02336559536107409,0.237321145039929,0.29862,-0.06902000000000001,-0.38416
1773162657.5344133,-0.035892338999999995,0.09332008139999999,9.72981489725,0.05681046715241543,0.015271630954950386,0.23060162741975082,0.31010000000000004,-0.06594000000000001,-0.38458000000000003
1773162657.5877109,0.46420758439999993,-0.06879364974999999,9.598209654249999,0.059864793343405505,0.019700403931885997,0.2338086699202904,0.30310000000000004,-0.07014,-0.38682000000000005
1773162657.640943,-0.09391828705,-0.11485548479999999,9.714261550349999,0.050549098460885775,0.015118914645400881,0.23136520896749835,0.29442,-0.07434,-0.38444000000000006
1773162657.6942194,0.36550365214999997,-0.12741780345,9.585049129949999,0.05436700619962337,0.024434609527920616,0.23075434372930032,0.29778000000000004,-0.07742,-0.38808000000000004
1773162657.747488,-0.0131605243,0.27517459899999996,9.69392255825,0.049021935365390734,0.02061670178918302,0.22770001753831023,0.29442,-0.07966000000000001,-0.39074000000000003
1773162657.800701,0.37148570864999997,-0.04007977854999999,9.63051275935,0.05558873667601941,0.02138028333693054,0.2296853295624538,0.29834000000000005,-0.07098,-0.39200000000000007
1773162657.8539832,0.0047856452,0.04486542375,9.731609514199999,0.051159963699083794,0.015882496193148403,0.2335032373011914,0.29134000000000004,-0.08274000000000001,-0.38262000000000007
1773162657.9072175,0.23210379219999996,-0.21954147355,9.616155823749999,0.05375614096142535,0.019853120241435502,0.24434609527920617,0.2888200000000001,-0.08134000000000001,-0.38094000000000006
1773162657.960487,0.024526431649999996,0.0017946169499999999,9.69272614695,0.05314527572322734,0.023671027980173096,0.2417499180168646,0.29134000000000004,-0.07294000000000002,-0.39354
1773162658.013733,0.23449661479999998,-0.25543381255,9.6047899164,0.05299255941367784,0.020311269170084013,0.24587325837470123,0.2835,-0.07966000000000001,-0.39144000000000007
1773162658.067245,-0.011365907350000001,0.12323036389999999,9.744171832849998,0.051312680008633295,0.015424347264499889,0.23441953515848843,0.28658000000000006,-0.08918000000000001,-0.38766
1773162658.1205258,0.46301117309999995,-0.0323031051,9.61495941245,0.05451972250917287,0.01863138976503947,0.2348776840871369,0.28126000000000007,-0.0889,-0.38878
1773162658.173798,-0.08673981925,-0.028115665550000002,9.7435736272,0.04917465167494024,0.01710422666954443,0.23136520896749835,0.27762,-0.08274000000000001,-0.38388000000000005
1773162658.227003,0.4223331889,-0.16151552549999998,9.59103118645,0.05818491393836096,0.018478673455489966,0.22861631539560726,0.27174,-0.09338,-0.38430000000000003
1773162658.2802954,-0.0741775006,-0.058624153699999994,9.75374312325,0.05345070834232635,0.019242255003237483,0.2263255707523647,0.27426000000000006,-0.08750000000000001,-0.39648
1773162658.333559,0.38703905555,-0.05503491979999999,9.589236569499999,0.05268712679457883,0.020463985479633514,0.22831088277650824,0.2695,-0.08946000000000001,-0.39816
1773162658.3867464,-0.025722842949999998,0.020338992099999998,9.6753781831,0.05268712679457883,0.017256942979093935,0.22449297503777066,0.27370000000000005,-0.09058000000000001,-0.3948
1773162658.4400377,0.3218346397,-0.15014961815,9.61735223505,0.05650503453331642,0.01893682238413848,0.22693643599056273,0.27202000000000004,-0.09002000000000002,-0.39522
1773162658.493311,0.10289137179999999,0.06640082715,9.762118002349998,0.0552833040569204,0.020158552860534508,0.22464569134732018,0.26726000000000005,-0.09086000000000001,-0.3971800000000001
1773162658.547317,0.24466611084999998,-0.22313070744999997,9.6263253198,0.05619960191421741,0.02168571595602955,0.22082778360858257,0.26586000000000004,-0.09086000000000001,-0.3890600000000001
1773162658.600737,0.38644084989999994,-0.02691925425,9.72383284075,0.05421428989007387,0.018020524526841455,0.21517728015525092,0.25998000000000004,-0.09114000000000001,-0.3906
1773162658.6540751,0.6532405697999999,0.0634097989,9.6215396746,0.05406157358052436,0.02061670178918302,0.20479257110588464,0.26138000000000006,-0.09338,-0.38192000000000004
1773162658.7073524,0.215354034,-0.10588240005,9.689136913049998,0.052228977865930316,0.018020524526841455,0.1986839187239045,0.26446000000000003,-0.1029,-0.40768000000000004
1773162658.7606077,0.44087756405,-0.05204389154999999,9.56949578305,0.05635231822376692,0.018784106074588976,0.18891007491273626,0.25802,-0.09842000000000002,-0.3796800000000001
1773162658.8139052,0.25543381255,-0.007178467799999999,9.7016992317,0.049021935365390734,0.015577063574049392,0.18432858562625115,0.25438000000000005,-0.10038000000000001,-0.38066
1773162658.8671782,0.4354937132,0.029312076849999997,9.620343263299999,0.05650503453331642,0.02107485071783153,0.1742493091959839,0.2513,-0.09618,-0.3864
1773162658.9204757,0.3038884702,0.13698909385,9.748359272399998,0.05849034655745997,0.021227567027381034,0.1748601744341819,0.25270000000000004,-0.09814000000000002,-0.39116
1773162658.9737194,0.41694933804999995,-0.059222359349999996,9.580861690399999,0.05864306286700948,0.02168571595602955,0.17699820276787498,0.24486000000000002,-0.10402000000000002,-0.3831800000000001
1773162659.0269861,0.22731814699999997,0.0394815729,9.717850784249999,0.05681046715241543,0.022143864884678056,0.16798794050445426,0.25046,-0.10234,-0.39508000000000004
1773162659.0802565,0.46600220135,-0.07597211755,9.61854864635,0.04428772976935611,0.024434609527920616,0.17226399717184035,0.24822000000000002,-0.1029,-0.3773
1773162659.1335423,0.1782652837,-0.0029910282499999996,9.7244310464,0.05390885727097486,0.022754730122876075,0.1707368340763453,0.24318000000000004,-0.10542000000000001,-0.3866800000000001
1773162659.186836,0.54855458105,0.062213387599999996,9.56590654915,0.050701814770435276,0.019394971312786988,0.1550070541927464,0.24010000000000004,-0.10430000000000002,-0.39172
1773162659.240198,0.29730820804999997,-0.11784651304999999,9.62931634805,0.0554360203664699,0.02107485071783153,0.16554447955166218,0.23394000000000004,-0.09926,-0.38584
1773162659.2934163,0.53539405675,-0.029312076849999997,9.7435736272,0.04566217655530165,0.025961772623415653,0.16966781990949878,0.23198000000000002,-0.10318000000000001,-0.38430000000000003
1773162659.34668,0.27098715944999996,-0.19561324754999998,9.647262517549999,0.05451972250917287,0.019242255003237483,0.16875152205220176,0.23338000000000003,-0.09926,-0.39578
1773162659.3999145,0.5341976454499999,0.020937197749999997,9.6263253198,0.0552833040569204,0.02489275845656913,0.16829337312355322,0.23562000000000002,-0.10598,-0.3866800000000001
1773162659.4531732,0.3212364340499999,-0.029312076849999997,9.6885387074,0.05314527572322734,0.017256942979093935,0.16844608943310274,0.2373,-0.10234,-0.38458000000000003
1773162659.506428,0.53898329065,-0.031106693799999998,9.6023970938,0.05482515512827188,0.020005836550985007,0.16493361431346415,0.23562000000000002,-0.11214000000000002,-0.3866800000000001
1773162659.559712,0.24287149389999999,-0.11066804524999999,9.705886671250001,0.05772676500971245,0.01863138976503947,0.17592918860102846,0.22722000000000003,-0.10178000000000001,-0.37660000000000005
1773162659.6130342,0.30149564759999997,-0.10229316614999999,9.61017376725,0.05421428989007387,0.020311269170084013,0.17211128086229083,0.22890000000000005,-0.10570000000000002,-0.39704
1773162659.6662662,0.21894326790000002,-0.09810572659999998,9.5688975774,0.05558873667601941,0.024434609527920616,0.18005252895886503,0.22526000000000002,-0.10234,-0.39144000000000007
1773162659.7195337,0.3439682487499999,0.038883367249999995,9.633503787599999,0.053603424651875856,0.021838432265579053,0.17760906800607298,0.22526000000000002,-0.10934,-0.38682000000000005
