Time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1773165766.465482,-0.43190447930000003,-0.40618163634999993,9.655637396649999,0.04612032548395016,0.02977968036215325,-0.0009162978572970231,0.1547,-0.10318000000000001,-0.1932
1773165766.5228534,-0.39302111205,-0.33140593009999997,9.3511507208,0.03481931857728687,0.010231992739816757,0.0018325957145940463,0.16366000000000003,-0.10794000000000001,-0.1918
1773165766.5805092,0.15134602945,0.1483550012,9.714261550349999,0.04291328298341058,0.007330382858376185,0.005192354524683131,0.16674,-0.11046,-0.18606000000000003
1773165766.6381133,-0.6388836341999999,0.053240302850000004,9.83509909165,0.051159963699083794,0.03222314131494531,0.006261368691529657,0.16842000000000001,-0.10766,-0.1967
1773165766.6955462,-0.28295127244999996,-0.66101724325,9.58145989605,0.04428772976935611,0.016340645121796914,0.0018325957145940463,0.16814,-0.11774000000000001,-0.18018
1773165766.7530267,0.24047867129999997,0.10588240005,9.2566342281,0.03512475119638588,0.009315694882519735,0.038942658935123484,0.16674,-0.12418000000000001,-0.17402
1773165766.8105257,-0.30508488149999996,0.26141586904999997,9.6825566509,0.04321871560250959,0.024740042147019626,0.003207042500539581,0.1729,-0.12446,-0.18718
1773165766.867915,-0.5527420206,0.20398812665,9.812965482600001,0.051159963699083794,0.03375030441044035,0.0068722339297276735,0.16534000000000001,-0.12698,-0.18116000000000002
1773165766.9253187,-0.24646072779999997,-0.7375875664499998,9.578468867799998,0.03741549583962844,0.024434609527920616,0.001069014166846527,0.15834,-0.1323,-0.1659
1773165766.9826946,0.18185451760000002,0.33260234139999995,9.38165920895,0.03481931857728687,0.010995574287564279,0.0019853120241435504,0.15218,-0.13566000000000003,-0.18242000000000003
1773165767.0400627,-0.1639083481,0.5670989562,9.81834933345,0.041996985126113565,0.013897184169004852,0.009010262263420728,0.16450000000000004,-0.13342,-0.17738000000000004
1773165767.0974748,-0.7351947438499999,-0.14536397295,9.90688376965,0.04978551691313826,0.03252857393404432,0.004581489286485115,0.1519,-0.14518,-0.16268000000000002
1773165767.1548507,-0.44327038664999996,-0.59760744435,9.460024149099999,0.03756821214917795,0.02932153143350474,-0.00045814892864851157,0.15162,-0.13818,-0.17304000000000003
1773165767.2123115,-0.15613167464999997,0.42891345105,9.3667040677,0.028863382504856226,0.006414085001079162,0.002138028333693054,0.15302000000000002,-0.14518,-0.16548000000000002
1773165767.2697182,-0.16450655374999998,0.57966127485,9.477970318599999,0.04459316238845512,0.015271630954950386,0.0019853120241435504,0.16618,-0.1463,-0.16450000000000004
1773165767.3271232,-0.7830511958499999,-0.25722842949999997,9.927820967399999,0.05375614096142535,0.02733621940936119,0.0027488935718910697,0.15582000000000001,-0.1491,-0.15596000000000002
1773165767.3844986,-0.31226334929999994,-0.6017948838999999,9.909276592249999,0.052534410485029326,0.026419921552064168,0.0035124751196385882,0.15358000000000002,-0.14210000000000003,-0.14154000000000003
1773165767.4418638,-0.0346959277,-0.81056865575,9.393623321949999,0.030848694528999777,0.01618792881224741,0.004123340357836604,0.15806,-0.14462,-0.15708000000000003
1773165767.4992497,0.2069791549,0.6029912951999999,9.641280461049998,0.03634648167278191,0.01466076571675237,0.004886921905584123,0.16338000000000003,-0.15078,-0.15218
1773165767.5571272,-0.7453642399,0.23688943739999999,10.04447106915,0.05436700619962337,0.030085112981252257,0.007483099167925688,0.15022000000000002,-0.15806,-0.13510000000000003
1773165767.6116352,-0.40259240244999994,-0.5682953674999999,9.42114078185,0.05207626155638081,0.030085112981252257,0.008857545953871223,0.15218,-0.15442000000000003,-0.14854000000000003
1773165767.664657,-0.4989035121,0.16091731985,9.8069834261,0.03802636107782646,0.010079276430267254,0.005192354524683131,0.15834,-0.15974000000000002,-0.15344000000000002
1773165767.717656,0.14656038424999998,-0.7148557517499999,9.614361206799998,0.04321871560250959,0.02901609881440573,0.0038179077387375964,0.16114,-0.15750000000000003,-0.13958
1773165767.7706418,-0.40259240244999994,0.7226324252,9.851848849849999,0.039858956792420505,0.007635815477475193,0.0018325957145940463,0.14854000000000003,-0.15666000000000002,-0.12936
1773165767.823653,-0.48693939909999995,-0.5569294601499999,9.397810761499999,0.04596760917440065,0.020463985479633514,0.0033597588100890844,0.15834,-0.1589,-0.1288
1773165767.8770485,-0.92662055185,0.2309073809,9.967302540299999,0.051007247389534285,0.017715091907742446,0.00473420559603462,0.1617,-0.16114,-0.13986
1773165767.9300811,0.34097722049999996,0.3278166962,9.388837676749999,0.04260785036431157,0.009773843811168246,0.0012217304763960308,0.15946000000000002,-0.16450000000000004,-0.1358
1773165767.9830885,-0.6185446420999999,0.1459621786,9.9493563708,0.05513058774737089,0.0238237442897226,0.006414085001079162,0.15498,-0.17598000000000003,-0.13258
1773165768.0361788,-0.38763726119999997,0.31645078885,9.4528456813,0.03802636107782646,0.019242255003237483,-0.0009162978572970231,0.16618,-0.17542000000000002,-0.11732000000000001
1773165768.0893,-0.5204389155,-0.39720855159999996,9.954142015999999,0.05436700619962337,0.03375030441044035,0.007635815477475193,0.16310000000000002,-0.16478000000000004,-0.12614
1773165768.142315,0.14895320685,0.29371897415,9.78724263965,0.03527746750593539,0.009926560120717751,0.0015271630954950385,0.15554,-0.17598000000000003,-0.13384000000000001
1773165768.1953194,-0.28414768374999994,-0.5700899844499999,9.789037256599999,0.05681046715241543,0.02855794988575722,0.0044287729769356115,0.15218,-0.17486000000000002,-0.12824000000000002
1773165768.248362,-0.4013959911499999,0.65024954155,9.490532637249999,0.03375030441044035,0.007635815477475193,0.00015271630954950385,0.15974000000000002,-0.18046,-0.13944000000000004
1773165768.3013718,-0.20039889274999997,-0.78424760715,9.56949578305,0.05345070834232635,0.03222314131494531,0.0024434609527920616,0.16226000000000002,-0.17542000000000002,-0.14154000000000003
1773165768.3543918,-0.4839483708499999,0.7465606511999999,9.753144917599998,0.04001167310197001,0.011759155835311796,0.0003054326190990077,0.15134,-0.18214000000000002,-0.1337
1773165768.4073887,-0.25124637299999997,-0.7052844613499999,9.627521731099998,0.04978551691313826,0.027947084647559205,0.0012217304763960308,0.15582000000000001,-0.17962,-0.12782000000000002
1773165768.4603927,-0.1328016543,0.43010986235,9.754341328899999,0.039858956792420505,0.007788531787024696,0.001069014166846527,0.15414000000000003,-0.17794000000000001,-0.12796000000000002
1773165768.5137715,0.05802594804999999,-0.6592226262999998,9.346365075599998,0.039858956792420505,0.028405233576207715,0.0025961772623415654,0.16282000000000002,-0.18186000000000002,-0.13832000000000003
1773165768.567093,-0.31286155495,-0.01256231865,9.9349994352,0.04291328298341058,0.027488935718910694,0.0054977871437821395,0.1519,-0.17822000000000002,-0.12068000000000001
1773165768.620249,0.22073788485,0.17766707805,9.267401929799998,0.03451388595818787,0.01786780821729195,0.0013744467859455349,0.15582000000000001,-0.1869,-0.12810000000000002
1773165768.6732967,-0.19262221929999998,-0.80458659925,9.8440721764,0.05558873667601941,0.027183503099811684,0.008552113334772215,0.15834,-0.18578000000000003,-0.14182000000000003
1773165768.7263644,0.1698904046,0.22133609049999997,9.50249675025,0.030848694528999777,0.011606439525762293,-0.0009162978572970231,0.1617,-0.2023,-0.12782000000000002
1773165768.7793806,-0.32841490184999994,-0.5096712138,9.830313446449999,0.049021935365390734,0.03298672286269283,0.0056505034533316425,0.1519,-0.18942,-0.11774000000000001
1773165768.8323905,-0.15373885204999999,0.6675975054,9.633503787599999,0.031459559767197796,0.01069014166846527,0.0027488935718910697,0.15946000000000002,-0.19390000000000002,-0.12922
1773165768.885404,-0.25124637299999997,-0.6275177268499998,9.965507923349998,0.048716502746291725,0.03588833274413341,0.003207042500539581,0.16926000000000002,-0.20510000000000003,-0.12516000000000002
1773165768.9384158,-0.3960121403,0.5653043392499999,9.89491965665,0.03543018381548489,0.00946841119206924,0.0003054326190990077,0.17010000000000003,-0.20622000000000001,-0.12264000000000001
1773165768.9914224,0.15254244074999998,-0.6263213155499999,9.6837530622,0.051312680008633295,0.02901609881440573,0.003207042500539581,0.17010000000000003,-0.21070000000000003,-0.11704
1773165769.0445216,-0.39900316855,0.6101697629999999,9.6526463684,0.04276056667386108,0.011759155835311796,0.0016798794050445422,0.17150000000000004,-0.20846,-0.12250000000000001
1773165769.0976105,-0.47138605219999996,-0.17407784415000002,9.244670115099998,0.04306599929296009,0.03237585762449482,0.0038179077387375964,0.17962,-0.21434000000000003,-0.12908
1773165769.150638,-0.8841479507,0.16271193679999998,9.852447055499999,0.04642575810304917,0.020005836550985007,0.008704829644321718,0.17122000000000004,-0.22218000000000004,-0.11438000000000001
1773165769.203666,-0.0789631458,-0.78783684105,9.3631148338,0.038637226316024474,0.027488935718910694,0.0036651914291880926,0.17738000000000004,-0.23254000000000002,-0.12530000000000002
1773165769.2567165,-0.22612173569999997,-0.041874395499999995,10.03131054485,0.04428772976935611,0.025961772623415653,0.00916297857297023,0.17458,-0.22890000000000005,-0.11634000000000001
1773165769.3097303,0.23449661479999998,0.11904292434999998,9.206983159149999,0.03222314131494531,0.013744467859455347,-0.00045814892864851157,0.1799,-0.22918000000000002,-0.10962000000000001
1773165769.3627348,-0.73280192125,0.1746760498,9.9756774194,0.04596760917440065,0.023671027980173096,0.00595593607243065,0.18326,-0.23954000000000003,-0.11830000000000002
1773165769.415754,0.10169496049999999,0.15912270289999997,9.567102960449999,0.03405573702953936,0.01069014166846527,-0.0006108652381980154,0.17262,-0.24122000000000002,-0.10962000000000001
1773165769.4687698,-0.39122649509999996,-0.4342973019,10.042676452199998,0.05635231822376692,0.030390545600351267,0.008399397025222712,0.1673,-0.23394000000000004,-0.11550000000000002
1773165769.5217724,0.19082760235,0.47856451999999994,9.750752095,0.03268129024359383,0.010079276430267254,0.0033597588100890844,0.18214000000000002,-0.23562000000000002,-0.11718
1773165769.574943,-0.30089744194999996,-0.6717849449499999,9.9242317335,0.05635231822376692,0.028099800957108706,0.005039638215133627,0.16842000000000001,-0.23702,-0.11592000000000001
1773165769.6280882,-0.49471607254999994,0.66460647715,9.6538427797,0.03405573702953936,0.006566801310628666,0.038484510006474966,0.15834,-0.23534000000000002,-0.10836000000000001
1773165769.6811352,-0.038883367249999995,-0.7351947438499999,9.632307376299998,0.0514653963181828,0.02290744643242558,0.007483099167925688,0.15974000000000002,-0.22638000000000003,-0.11158000000000001
1773165769.7341635,-0.46480579005,0.6945167596499999,9.73340413115,0.04413501345980661,0.012675453692608819,0.007177666548826681,0.17010000000000003,-0.22274000000000002,-0.11088
1773165769.7871947,0.0693918554,-0.1112662509,9.19980469135,0.039553524173321496,0.025503623694767143,0.0019853120241435504,0.16478000000000004,-0.22358,-0.12138000000000002
1773165769.840203,-0.9320044027,0.2225325018,9.6658068927,0.07666358739385093,0.019394971312786988,0.004276056667386108,0.15554,-0.21826,-0.10948000000000001
1773165769.8932035,-0.3332005470499999,-0.7148557517499999,9.2709911637,0.03588833274413341,0.025350907385217638,0.004886921905584123,0.15414000000000003,-0.21294000000000002,-0.10626000000000001
1773165769.9462123,-0.6053841178,-0.04247260115,9.825527801249999,0.04673119072214818,0.015271630954950386,0.007941248096574201,0.16058,-0.2079,-0.12376000000000001
1773165769.9992237,0.34636107135,0.12562318649999998,9.07896715005,0.03772092845872745,0.018173240836390957,0.003207042500539581,0.15918000000000002,-0.2023,-0.11858000000000002
1773165770.0522377,-0.68015982405,0.23688943739999999,9.71545796165,0.05268712679457883,0.019853120241435502,0.007177666548826681,0.14462,-0.19278000000000003,-0.11172000000000001
1773165770.105292,0.24705893344999996,0.2009970984,9.340383019099999,0.03543018381548489,0.025350907385217638,0.002138028333693054,0.14994000000000002,-0.19250000000000003,-0.12698
1773165770.1583047,-0.43728833014999996,-0.26739792554999997,9.72981489725,0.052228977865930316,0.028405233576207715,0.0068722339297276735,0.15050000000000002,-0.18774000000000002,-0.13034
1773165770.2113209,0.27098715944999996,0.3397808092,9.41755154795,0.0357356164345839,0.020311269170084013,0.0019853120241435504,0.14238000000000003,-0.18186000000000002,-0.12334000000000002
1773165770.264339,-0.2584248408,-0.6017948838999999,9.67597638875,0.05650503453331642,0.029626964052603746,0.00595593607243065,0.14070000000000002,-0.18018,-0.12068000000000001
1773165770.3173645,-0.2141576227,0.52342994375,9.104091787349999,0.03405573702953936,0.014508049407202865,0.0036651914291880926,0.14434,-0.17598000000000003,-0.12796000000000002
1773165770.3704062,-0.25722842949999997,-0.67537417885,9.3188476157,0.05711589977151444,0.031459559767197796,0.008704829644321718,0.14826000000000003,-0.16842000000000001,-0.14798000000000003
1773165770.4234142,-0.17228322719999997,0.6658028884499999,9.203992130899998,0.03634648167278191,0.012217304763960308,0.0018325957145940463,0.14798000000000003,-0.16422000000000003,-0.12572000000000003
1773165770.4764638,0.010767701699999998,-0.6436692794,9.433104894849999,0.04657847441259867,0.03344487179134134,0.003207042500539581,0.13986,-0.15862,-0.1526
1773165770.5294764,0.025722842949999998,0.06999006104999998,9.33021352305,0.04123340357836604,0.012370021073509813,0.008246680715673207,0.14882,-0.15106,-0.15666000000000002
1773165770.5824983,-0.27517459899999996,-0.6616154488999999,9.026325052849998,0.04948008429403925,0.03329215548179184,0.004276056667386108,0.14098000000000002,-0.15610000000000002,-0.15624000000000002
1773165770.6355247,-0.5868397426499999,0.09152546445000001,9.278169631499999,0.048411070127192715,0.016493361431346415,0.0022907446432425577,0.1337,-0.14462,-0.16296000000000002
1773165770.6885478,0.08913264185,0.1531406464,8.7505522482,0.04505131131710364,0.0316122760767473,0.002901609881440573,0.13426000000000002,-0.13622,-0.15960000000000002
1773165770.7415483,-0.60239308955,0.10408778309999998,9.324829672199998,0.04856378643674222,0.018784106074588976,0.008399397025222712,0.14098000000000002,-0.13566000000000003,-0.16352
1773165770.794938,0.20398812665,0.10348957745,8.9659062822,0.037110063220529434,0.028099800957108706,0.001069014166846527,0.14182000000000003,-0.13090000000000002,-0.15512
1773165770.8480282,-0.56769716185,-0.3565305674,9.433104894849999,0.05406157358052436,0.02336559536107409,0.010231992739816757,0.14182000000000003,-0.13090000000000002,-0.16702
1773165770.9010813,0.39481572899999995,0.45643091095,8.93659420535,0.03527746750593539,0.025961772623415653,0.006108652381980154,0.12754000000000001,-0.12390000000000001,-0.16044000000000003
1773165770.954101,-0.55214381495,-0.39720855159999996,9.40080178975,0.052839843104128335,0.03207042500539581,0.010384709049366262,0.14098000000000002,-0.12530000000000002,-0.16646
1773165771.007116,0.05503491979999999,0.4139583098,8.6703926911,0.039553524173321496,0.01618792881224741,0.006414085001079162,0.14322000000000001,-0.12558000000000002,-0.16198
1773165771.0601244,-0.35234312785,-0.5688935731499999,8.949156524,0.052228977865930316,0.024740042147019626,0.0036651914291880926,0.13874,-0.11998000000000002,-0.18438000000000002
1773165771.113142,-0.14177473905,0.0729810893,8.63988420295,0.07284567965511334,0.016340645121796914,0.0009162978572970231,0.14602,-0.11466000000000001,-0.1764
1773165771.1661682,-0.18185451760000002,-0.48035913694999993,8.9802632178,0.041080687268816536,0.02428189321837111,0.0018325957145940463,0.14042000000000002,-0.11802000000000001,-0.17584
1773165771.2192059,-0.03409772205,0.05443671415,8.955138580499998,0.041386119887915546,0.012522737383059314,0.009315694882519735,0.13258,-0.11914000000000001,-0.17766
1773165771.2722287,-0.6484549245999999,0.020937197749999997,8.577072609699998,0.036804630601430424,0.02504547476611863,0.0024434609527920616,0.12586000000000003,-0.10682000000000001,-0.17962
1773165771.3252418,-0.5718846013999999,0.09810572659999998,8.81336384145,0.052534410485029326,0.012217304763960308,0.0068722339297276735,0.14714000000000002,-0.11662,-0.17710000000000004
1773165771.3782506,0.5276173833,0.22791635265,8.6596249894,0.0357356164345839,0.026267205242514663,-0.0013744467859455349,0.14154000000000003,-0.10934,-0.18298000000000003
1773165771.431277,-0.30687949845,-0.19381863059999999,9.116055900349998,0.052228977865930316,0.017715091907742446,0.0068722339297276735,0.13594000000000003,-0.11494000000000001,-0.1806
1773165771.4842992,0.3002992363,0.3439682487499999,8.50349331475,0.03924809155422249,0.01756237559819294,-0.001069014166846527,0.13454000000000002,-0.10850000000000001,-0.17920000000000003
1773165771.537317,-0.49052863299999994,-0.6412764567999999,9.3499543095,0.05268712679457883,0.014508049407202865,0.005345070834232635,0.14070000000000002,-0.10878000000000002,-0.18718
1773165771.590331,-0.13818550515,0.40019957984999993,8.50468972605,0.03481931857728687,0.01832595714594046,0.005345070834232635,0.13706000000000002,-0.10346000000000001,-0.1862
1773165771.6433733,-0.49052863299999994,-0.5886343596,9.03111069805,0.05009094953223726,0.021991148575128558,0.007941248096574201,0.13342,-0.10066000000000001,-0.18984000000000004
1773165771.696377,-0.0382851616,0.55573304885,8.654241138549999,0.036499197982331415,0.010995574287564279,0.0035124751196385882,0.13678,-0.10374000000000001,-0.18228000000000003
1773165771.749413,-0.21236300575,-0.6137589969,9.119645134249998,0.051770828937281806,0.030390545600351267,0.006261368691529657,0.13902,-0.10318000000000001,-0.18186000000000002
1773165771.802415,-0.0047856452,0.04486542375,8.88275569685,0.039400807863771994,0.011606439525762293,0.005039638215133627,0.13314,-0.10150000000000002,-0.19278000000000003
1773165771.855413,-0.44386859230000003,-0.5790630692,8.8115692245,0.050701814770435276,0.02733621940936119,0.0036651914291880926,0.12334000000000002,-0.09730000000000001,-0.18018
1773165771.9084136,-0.38045879339999994,0.1447657673,8.926424709299999,0.050243665841786765,0.012217304763960308,0.0025961772623415654,0.13174,-0.10738,-0.19194000000000003
1773165771.9614067,-0.12263215824999998,0.11784651304999999,8.698508356649999,0.04459316238845512,0.029168815123955236,-0.03741549583962844,0.12922,-0.10542000000000001,-0.18732000000000001
1773165772.0144134,-0.57248280705,0.17048861024999998,9.122037956849999,0.0435241482216086,0.014202616788103858,0.0033597588100890844,0.12418000000000001,-0.10150000000000002,-0.18382
1773165772.067453,-0.45762732224999997,-0.19322042494999997,8.839684890049998,0.03802636107782646,0.026878070480712675,0.003054326190990077,0.12754000000000001,-0.10654000000000001,-0.19614
1773165772.1204705,-0.8470592004,-0.3696910917,9.53838908925,0.04520402762665314,0.012828170002158324,0.00595593607243065,0.13174,-0.10010000000000001,-0.18886
1773165772.1734755,0.39720855159999996,0.3613162126,8.8558364426,0.004886921905584123,0.020005836550985007,0.0006108652381980154,0.1337,-0.10262,-0.19698000000000002
1773165772.2264762,-0.43250268495,0.1328016543,9.353543543399999,0.04963280060358875,0.020463985479633514,0.004581489286485115,0.12614,-0.10682000000000001,-0.19460000000000002
1773165772.2794793,-0.09272187574999999,0.2979064137,8.995816564699998,0.03359758810089085,0.025809056313866152,0.00045814892864851157,0.13034,-0.10598,-0.18172000000000002
1773165772.3324895,-0.42412780585,-0.45044885445,9.628718142399999,0.0474947722698957,0.028710666195306725,0.008093964406123704,0.13118000000000002,-0.10346000000000001,-0.19418000000000002
1773165772.3855352,0.5252245607,0.08853443620000001,9.0795653557,0.0355829001250344,0.017715091907742446,0.0015271630954950385,0.13622,-0.10850000000000001,-0.2044
1773165772.438543,-0.5700899844499999,-0.48335016519999996,9.553344230499999,0.050243665841786765,0.0276416520284602,0.008399397025222712,0.13314,-0.10654000000000001,-0.19054000000000001
1773165772.4915464,-0.0681954441,0.39900316855,9.187242372699998,0.04092797095926703,0.01114829059711378,0.0018325957145940463,0.12362000000000002,-0.11018,-0.19656000000000004
1773165772.5445492,-0.1004985492,-0.7950153088499999,9.30149965185,0.051159963699083794,0.030390545600351267,0.008552113334772215,0.1323,-0.10458,-0.19908
1773165772.597551,-0.24646072779999997,0.3212364340499999,9.334999168249999,0.03375030441044035,0.013286318930806834,0.0038179077387375964,0.12726,-0.10654000000000001,-0.19166000000000002
1773165772.6530879,0.10707881135,-0.09990034354999999,8.951549346599998,0.03527746750593539,0.02061670178918302,-0.03756821214917795,0.12978,-0.0987,-0.19698000000000002
1773165772.7086835,-0.010767701699999998,-0.71126651785,8.914460596299998,0.004276056667386108,0.020005836550985007,0.0007635815477475193,0.11802000000000001,-0.10374000000000001,-0.18928000000000003
1773165772.7661402,0.048454657649999996,-0.24466611084999998,9.044869427999998,0.03405573702953936,0.026725354171163174,0.0016798794050445422,0.12838000000000002,-0.1029,-0.19404000000000002
1773165772.8236256,0.3236292566499999,0.10827522265,9.298508623599998,0.030848694528999777,0.007635815477475193,0.0019853120241435504,0.13062,-0.09898,-0.19250000000000003
1773165772.8810823,-0.3236292566499999,0.24107687694999996,9.5724868113,0.04963280060358875,0.02138028333693054,0.0068722339297276735,0.12362000000000002,-0.11270000000000002,-0.1799
1773165772.9384882,-0.24167508259999998,-0.40558343069999997,9.9696953629,0.048716502746291725,0.030695978219450276,0.006108652381980154,0.12698,-0.11074,-0.20608
1773165772.995889,-0.33260234139999995,-0.5886343596,9.27757142585,0.03634648167278191,0.0238237442897226,-0.0013744467859455349,0.13538000000000003,-0.10990000000000001,-0.2023
1773165773.053417,0.23270199784999998,0.24586252214999998,9.379864591999999,0.03756821214917795,0.007788531787024696,0.003970624048287101,0.12642,-0.10234,-0.1834
1773165773.1108627,-0.23688943739999999,0.5814558918,9.856634495049999,0.051312680008633295,0.019242255003237483,0.006108652381980154,0.12138000000000002,-0.10934,-0.19852
1773165773.168332,-0.13339985995,-0.1387837108,10.04207824655,0.04810563750809371,0.03329215548179184,0.008093964406123704,0.12250000000000001,-0.09842000000000002,-0.19824
1773165773.2258167,-0.31405796625,-0.6448656906999999,9.2051885422,0.04046982203061852,0.024434609527920616,0.0027488935718910697,0.13062,-0.10766,-0.20272000000000004
1773165773.2832527,0.42412780585,0.40618163634999993,9.437292334399999,0.030848694528999777,0.013439035240356337,0.0019853120241435504,0.11970000000000001,-0.10682000000000001,-0.19642
1773165773.3406725,-0.40917266459999996,0.5748756296499999,9.771689292749999,0.04810563750809371,0.014355333097653362,0.003970624048287101,0.13034,-0.10374000000000001,-0.19838000000000003
1773165773.3981323,-0.4073780476499999,0.1459621786,9.829715240799999,0.0554360203664699,0.03405573702953936,0.008857545953871223,0.12614,-0.10402000000000002,-0.20734000000000002
1773165773.455547,-0.0669990328,-0.81774712355,9.623932497199998,0.04214970143566306,0.025350907385217638,0.00015271630954950385,0.12642,-0.10346000000000001,-0.2009
1773165773.5139136,0.032901310749999996,0.045463629400000004,9.560522698299998,0.03497203488683638,0.012828170002158324,0.005039638215133627,0.11158000000000001,-0.09758000000000001,-0.18158000000000002
1773165773.5707262,-0.31405796625,0.45463629399999994,9.836893708599998,0.04718933965079669,0.021227567027381034,0.007941248096574201,0.12558000000000002,-0.10430000000000002,-0.19978000000000004
1773165773.627336,-0.6616154488999999,0.0167497582,9.8919286284,0.05314527572322734,0.03344487179134134,0.0068722339297276735,0.12838000000000002,-0.10150000000000002,-0.20146
1773165773.6838176,-0.6705885336499999,-0.4875376047499999,9.8680004024,0.04886921905584123,0.03207042500539581,0.006414085001079162,0.12362000000000002,-0.10878000000000002,-0.19824
1773165773.740763,-0.3332005470499999,-0.4450650036,10.168897844349999,0.05665775084286593,0.02657263786161367,0.0056505034533316425,0.12222000000000001,-0.09758000000000001,-0.19698000000000002
1773165773.799014,-0.31884361145,-0.47138605219999996,9.32782070045,0.038637226316024474,0.010079276430267254,0.002138028333693054,0.11858000000000002,-0.10430000000000002,-0.19376000000000002
1773165773.8565748,0.28115665549999996,0.4791627256499999,9.723234635099999,0.039706240482871004,0.014966198335851376,0.003207042500539581,0.12838000000000002,-0.10542000000000001,-0.20132000000000003
1773165773.9139886,-0.8626125472999999,0.25663022385,9.634101993249999,0.05238169417547982,0.02901609881440573,0.007941248096574201,0.1295,-0.10570000000000002,-0.20034000000000002
1773165773.9714127,-0.29611179675,-0.8823533337499999,9.954142015999999,0.04856378643674222,0.03222314131494531,0.004276056667386108,0.12278000000000001,-0.09646,-0.20244000000000004
1773165774.0288384,0.13938191645,-0.65144595285,9.4169533423,0.03756821214917795,0.012980886311707827,0.0013744467859455349,0.11830000000000002,-0.10122000000000002,-0.20468
1773165774.0862675,-0.07537391189999999,0.08255237969999998,9.595218626,0.03436116964863837,0.009621127501618741,0.002138028333693054,0.13482000000000002,-0.09450000000000001,-0.2093
1773165774.1437902,-0.41455651544999994,0.48035913694999993,9.71545796165,0.04505131131710364,0.024129176908821607,0.007177666548826681,0.12754000000000001,-0.10122000000000002,-0.20006000000000004
1773165774.2012722,-0.6466603076499999,0.12083754129999999,9.980463064599999,0.04596760917440065,0.029168815123955236,0.0044287729769356115,0.12278000000000001,-0.09450000000000001,-0.19292
1773165774.2586803,-0.05802594804999999,-0.7106683122,9.769894675799998,0.00916297857297023,0.012370021073509813,0.0016798794050445422,0.11942000000000001,-0.08526,-0.19460000000000002
1773165774.3160932,-0.38943187814999997,-0.5635097223,9.504889572849999,0.03237585762449482,0.01618792881224741,0.0033597588100890844,0.12418000000000001,-0.09422000000000001,-0.1967
1773165774.3734844,0.2069791549,0.5874379483,9.798010341349999,0.039400807863771994,0.019547687622336492,0.006414085001079162,0.1295,-0.09534000000000001,-0.2177
1773165774.430888,-0.7657032319999999,0.26500510294999996,9.967900745949999,0.050549098460885775,0.030085112981252257,0.0054977871437821395,0.12082000000000001,-0.09114000000000001,-0.21476
1773165774.4883158,-0.36251262389999994,-0.9595218625999999,10.0103733471,0.05436700619962337,0.02458732583747012,0.00595593607243065,0.11466000000000001,-0.09422000000000001,-0.19544000000000003
1773165774.5457091,0.13998012209999997,-0.60837514605,9.206983159149999,0.0357356164345839,0.01618792881224741,0.0019853120241435504,0.11774000000000001,-0.09226000000000001,-0.20804000000000003
1773165774.6034334,-0.30448667585,0.2967100024,9.6023970938,0.03481931857728687,0.016035212502697904,0.003207042500539581,0.12614,-0.09674,-0.21854
1773165774.6609633,-0.52821558895,0.7381857721,9.83629550295,0.05589416929511841,0.020463985479633514,0.006414085001079162,0.12502000000000002,-0.09478000000000002,-0.20412000000000002
1773165774.7184083,-0.58803615395,-0.4079762533,9.994820000199999,0.05635231822376692,0.030237829290801762,0.007483099167925688,0.12026,-0.08666000000000001,-0.19978000000000004
1773165774.7758195,-0.3780659708,-0.63948183985,9.290133744499999,0.037110063220529434,0.019089538693687978,0.002138028333693054,0.1169,-0.09450000000000001,-0.21490000000000004
1773165774.833208,-0.34815568830000004,0.37387853125,9.63649481585,0.03481931857728687,0.009315694882519735,0.0009162978572970231,0.11634000000000001,-0.0819,-0.21028000000000002
1773165774.8905818,-0.13758729949999998,0.53539405675,9.6861458848,0.04581489286485116,0.019547687622336492,0.005345070834232635,0.11382,-0.0959,-0.21014000000000002
1773165774.9479568,-0.9098707936499998,-0.34337004309999997,9.95593663295,0.05497787143782139,0.0316122760767473,0.005803219762881146,0.11550000000000002,-0.08526,-0.19922000000000004
1773165775.0053673,-0.3553341561,-0.65024954155,9.88415195495,0.04948008429403925,0.01618792881224741,0.002901609881440573,0.12614,-0.08694000000000002,-0.20986000000000002
1773165775.0627668,-0.0017946169499999999,-0.7363911551499999,9.4313102779,0.03497203488683638,0.015118914645400881,0.0016798794050445422,0.12362000000000002,-0.08414000000000002,-0.20888
1773165775.1201687,0.32063822839999995,0.5587240770999999,9.705288465599999,0.07345654489331135,0.01664607774089592,0.007177666548826681,0.11298,-0.08358000000000002,-0.20244000000000004
1773165775.1775455,-0.8458627891,0.28055844984999995,9.81834933345,0.050243665841786765,0.02657263786161367,0.009315694882519735,0.11298,-0.07322000000000001,-0.21028000000000002
1773165775.2349186,-0.19322042494999997,-0.75194450205,9.95593663295,0.04673119072214818,0.025198191075668133,0.0019853120241435504,0.11550000000000002,-0.09002000000000002,-0.21238
1773165775.2923384,-0.029312076849999997,-0.6819544409999999,9.3499543095,0.03329215548179184,0.010995574287564279,0.0015271630954950385,0.11774000000000001,-0.08330000000000001,-0.20762000000000003
1773165775.3497705,0.26021945775,0.46839502395,9.5485585853,0.03527746750593539,0.016340645121796914,0.002901609881440573,0.11186000000000001,-0.08442,-0.20370000000000002
