Time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1773163152.1275303,-0.30747770409999997,-0.13100703735,9.647860723199999,0.04382958084070761,0.02061670178918302,0.0035124751196385882,0.5049800000000001,0.08750000000000001,-0.8797600000000001
1773163152.1806731,-0.36370903520000003,-0.10109675484999998,9.799206752649999,0.04688390703169768,0.02061670178918302,0.005803219762881146,0.49854000000000004,0.08666000000000001,-0.8715000000000002
1773163152.233736,-0.3565305674,-0.1052841944,9.7016992317,0.04963280060358875,0.02489275845656913,0.005039638215133627,0.5010600000000001,0.0847,-0.8778
1773163152.2867477,-0.3337987527,-0.09332008139999999,9.757930562799999,0.04673119072214818,0.017715091907742446,0.007635815477475193,0.49910000000000004,0.09086000000000001,-0.87094
1773163152.3397694,-0.3176472001499999,-0.09511469834999998,9.6993064091,0.04703662334124718,0.020311269170084013,0.0044287729769356115,0.5019,0.08246,-0.8845200000000001
1773163152.3928246,-0.31884361145,-0.07956135144999998,9.67477997745,0.04886921905584123,0.02107485071783153,0.006566801310628666,0.49882000000000004,0.0931,-0.8773800000000002
1773163152.446188,-0.34636107135,-0.12562318649999998,9.646066106249998,0.04413501345980661,0.015118914645400881,0.00473420559603462,0.4949,0.08638000000000001,-0.87458
1773163152.499541,-0.3038884702,-0.08255237969999998,9.637691227149999,0.04917465167494024,0.019700403931885997,0.0013744467859455349,0.50638,0.08974000000000001,-0.8715000000000002
1773163152.552692,-0.34516466005,-0.09092725880000001,9.63170917065,0.051618112627732304,0.018173240836390957,0.004276056667386108,0.50302,0.08358000000000002,-0.8736000000000002
1773163152.6058815,-0.30927232104999997,-0.08614161359999999,9.728020280299999,0.05009094953223726,0.02138028333693054,0.006261368691529657,0.5044200000000001,0.0847,-0.8807400000000001
1773163152.6590068,-0.28235306679999994,-0.08195417405,9.681958445249998,0.04596760917440065,0.018173240836390957,0.009010262263420728,0.5049800000000001,0.08694000000000002,-0.8757
1773163152.7121553,-0.31405796625,-0.09272187574999999,9.722636429449999,0.04520402762665314,0.02260201381332657,0.0035124751196385882,0.49602,0.08974000000000001,-0.8880200000000001
1773163152.7652094,-0.33738798659999997,-0.11186445655,9.671788949199998,0.04413501345980661,0.01710422666954443,0.00595593607243065,0.5019,0.08302000000000001,-0.88046
1773163152.8182526,-0.3158525832,-0.09930213789999999,9.5868437469,0.049021935365390734,0.01786780821729195,0.005345070834232635,0.49826000000000004,0.07266000000000002,-0.8776600000000001
1773163152.8948214,-0.3002992363,-0.10169496049999999,9.654440985349998,0.04688390703169768,0.018478673455489966,0.003054326190990077,0.49546,0.08414000000000002,-0.8758400000000001
1773163152.9481096,-0.33200413574999993,-0.09032905315,9.698708203449998,0.04886921905584123,0.017715091907742446,0.0035124751196385882,0.5027400000000001,0.09198,-0.8832600000000002
1773163153.0056663,-0.29371897415,-0.11784651304999999,9.6406822554,0.04673119072214818,0.020005836550985007,0.003207042500539581,0.49826000000000004,0.0791,-0.87668
1773163153.0590029,-0.28534409504999997,-0.0789631458,9.683154856549999,0.051312680008633295,0.016035212502697904,0.007635815477475193,0.5038600000000001,0.08554,-0.8769600000000001
1773163153.1121504,-0.30747770409999997,-0.09152546445000001,9.652048162749999,0.05421428989007387,0.02290744643242558,0.005039638215133627,0.4963000000000001,0.07854000000000001,-0.8841000000000001
1773163153.1651876,-0.27457639335,-0.11186445655,9.6993064091,0.048716502746291725,0.018020524526841455,0.008704829644321718,0.49714,0.0847,-0.88956
1773163153.2181997,-0.3236292566499999,-0.08434699664999999,9.7064848769,0.04688390703169768,0.02229658119422756,0.0036651914291880926,0.5080600000000001,0.08050000000000002,-0.8771000000000001
1773163153.2712033,-0.31884361145,-0.10648060570000001,9.57428142825,0.048716502746291725,0.02168571595602955,0.004276056667386108,0.50078,0.08442,-0.8803200000000001
1773163153.3241947,-0.33260234139999995,-0.09870393224999999,9.6598248362,0.0514653963181828,0.019242255003237483,0.007635815477475193,0.5038600000000001,0.08246,-0.8794800000000002
1773163153.395411,-0.28175486115,-0.09152546445000001,9.647860723199999,0.0435241482216086,0.019242255003237483,0.003970624048287101,0.5019,0.07798000000000001,-0.8883000000000001
1773163153.4487107,-0.30448667585,-0.09870393224999999,9.62213788025,0.04856378643674222,0.017256942979093935,0.0044287729769356115,0.50022,0.07938,-0.8813000000000001
1773163153.5019264,-0.32004002274999993,-0.1052841944,9.62333429155,0.05009094953223726,0.020005836550985007,0.004276056667386108,0.49966000000000005,0.08050000000000002,-0.87668
1773163153.5549917,-0.31884361145,-0.09212367009999999,9.598807859899999,0.04505131131710364,0.020005836550985007,0.006414085001079162,0.49378000000000005,0.0791,-0.88858
1773163153.6080456,-0.32243284534999994,-0.09631110964999999,9.61854864635,0.04948008429403925,0.016951510359994926,0.0022907446432425577,0.50582,0.07602,-0.8792000000000001
1773163153.6610963,-0.29730820804999997,-0.0765703232,9.62692352545,0.0476474885794452,0.021838432265579053,0.003970624048287101,0.50134,0.07322000000000001,-0.87416
1773163153.714122,-0.3397808092,-0.09391828705,9.647860723199999,0.04550946024575215,0.019242255003237483,0.005803219762881146,0.49770000000000003,0.08218,-0.8799000000000001
1773163153.7671354,-0.30448667585,-0.09690931529999999,9.71186872775,0.047952921198544204,0.016951510359994926,0.0044287729769356115,0.4979800000000001,0.08638000000000001,-0.8923600000000002
1773163153.820197,-0.32303105099999996,-0.11545369045,9.669396126599999,0.04581489286485116,0.02138028333693054,0.006414085001079162,0.4974200000000001,0.0847,-0.8762600000000001
1773163153.902573,-0.27457639335,-0.07956135144999998,9.6981099978,0.048258353817643214,0.020158552860534508,0.006414085001079162,0.49826000000000004,0.0791,-0.8869000000000001
1773163153.9581952,-0.31106693799999996,-0.0681954441,9.6526463684,0.0435241482216086,0.020005836550985007,0.005345070834232635,0.49406000000000005,0.08610000000000001,-0.87458
1773163154.0114307,-0.33080772444999995,-0.12323036389999999,9.6658068927,0.04428772976935611,0.01893682238413848,0.006566801310628666,0.50246,0.08330000000000001,-0.8695400000000001
1773163154.06451,-0.3355933696499999,-0.08434699664999999,9.623932497199998,0.053603424651875856,0.021227567027381034,0.003054326190990077,0.5019,0.08386000000000002,-0.8880200000000001
1773163154.117507,-0.3397808092,-0.10947163395000001,9.63290558195,0.050243665841786765,0.01786780821729195,0.004123340357836604,0.49938000000000005,0.08582000000000001,-0.8726200000000002
1773163154.170522,-0.29611179675,-0.09391828705,9.64367328365,0.04734205596034619,0.022754730122876075,0.004886921905584123,0.49938000000000005,0.08722000000000002,-0.8786400000000001
1773163154.2235382,-0.31106693799999996,-0.08793623055000001,9.634101993249999,0.04688390703169768,0.01893682238413848,0.0035124751196385882,0.50414,0.0847,-0.8822800000000001
1773163154.2765946,-0.3002992363,-0.10827522265,9.681958445249998,0.051007247389534285,0.016340645121796914,0.005345070834232635,0.49602,0.07434,-0.8778
1773163154.3296103,-0.17766707805,-0.08374879099999999,9.6562356023,0.048258353817643214,0.019547687622336492,0.0036651914291880926,0.49518000000000006,0.07742,-0.8758400000000001
1773163154.4085157,-0.29012974025,-0.11006983959999998,9.650851751449999,0.05009094953223726,0.01664607774089592,0.003970624048287101,0.49966000000000005,0.08386000000000002,-0.88704
1773163154.4618032,-0.3278166962,-0.1328016543,9.654440985349998,0.04886921905584123,0.022754730122876075,0.0044287729769356115,0.4979800000000001,0.08330000000000001,-0.8681400000000001
1773163154.5149708,-0.32542387359999997,-0.10289137179999999,9.632307376299998,0.0474947722698957,0.019547687622336492,0.003054326190990077,0.49546,0.07882,-0.8810200000000001
1773163154.5680554,-0.3176472001499999,-0.09810572659999998,9.66161945315,0.04718933965079669,0.019547687622336492,0.005039638215133627,0.49882000000000004,0.07602,-0.86534
1773163154.6210814,-0.3236292566499999,-0.10348957745,9.637093021499998,0.04718933965079669,0.019547687622336492,0.005039638215133627,0.49546,0.08666000000000001,-0.8794800000000002
1773163154.6740859,-0.3212364340499999,-0.08015955709999999,9.6227360859,0.04963280060358875,0.019089538693687978,0.006719517620178169,0.5010600000000001,0.08806,-0.8771000000000001
1773163154.7270796,-0.34456645439999994,-0.09272187574999999,9.65324457405,0.04581489286485116,0.018478673455489966,0.004581489286485115,0.5033000000000001,0.08246,-0.8783600000000001
1773163154.7800922,-0.2907279459,-0.09631110964999999,9.73101130855,0.053603424651875856,0.01832595714594046,0.0033597588100890844,0.49994000000000005,0.09114000000000001,-0.8797600000000001
1773163154.8331132,-0.34755748264999997,-0.08015955709999999,9.65324457405,0.04718933965079669,0.016340645121796914,0.008246680715673207,0.49546,0.08022000000000001,-0.8845200000000001
1773163154.9127998,-0.29252256285,-0.08793623055000001,9.696315380849999,0.051618112627732304,0.02260201381332657,0.0068722339297276735,0.49938000000000005,0.08386000000000002,-0.86982
1773163154.9673948,-0.31345976059999997,-0.09690931529999999,9.6885387074,0.048411070127192715,0.01786780821729195,0.006719517620178169,0.5010600000000001,0.08386000000000002,-0.8643600000000001
1773163155.0207684,-0.34097722049999996,-0.10947163395000001,9.6418786667,0.04459316238845512,0.01893682238413848,0.0056505034533316425,0.4963000000000001,0.0889,-0.8751400000000001
1773163155.0739436,-0.3236292566499999,-0.10588240005,9.628718142399999,0.04566217655530165,0.021532999646480044,0.007635815477475193,0.49770000000000003,0.0819,-0.8773800000000002
1773163155.1269877,-0.32841490184999994,-0.10408778309999998,9.6406822554,0.04703662334124718,0.019853120241435502,0.003970624048287101,0.49770000000000003,0.08386000000000002,-0.8699600000000001
1773163155.180029,-0.33020951879999993,-0.08374879099999999,9.6263253198,0.04734205596034619,0.01710422666954443,0.005039638215133627,0.4974200000000001,0.08778000000000001,-0.8824200000000001
1773163155.2330008,-0.34875389395,-0.09930213789999999,9.796813930049998,0.048411070127192715,0.02260201381332657,0.005345070834232635,0.49994000000000005,0.08162,-0.8748600000000001
1773163155.2860126,-0.32662028489999995,-0.09032905315,9.625128908499999,0.048258353817643214,0.01664607774089592,0.00473420559603462,0.49322000000000005,0.08834,-0.88004
1773163155.339011,-0.30867411539999995,-0.09930213789999999,9.7064848769,0.04780020488899471,0.01756237559819294,0.003970624048287101,0.50358,0.07854000000000001,-0.88046
1773163155.3920457,-0.3439682487499999,-0.09511469834999998,9.6526463684,0.050243665841786765,0.021991148575128558,0.006719517620178169,0.50078,0.08050000000000002,-0.8856400000000001
1773163155.4457638,-0.27816562724999994,-0.10229316614999999,9.708877699499999,0.051770828937281806,0.02168571595602955,0.005803219762881146,0.5061,0.08106000000000001,-0.8801800000000001
1773163155.4992855,-0.32243284534999994,-0.08075776274999999,9.6837530622,0.053297992032776846,0.02107485071783153,0.004123340357836604,0.5019,0.07994000000000001,-0.8824200000000001
1773163155.552438,-0.31345976059999997,-0.11665010174999998,9.6215396746,0.04444044607890562,0.017715091907742446,0.00946841119206924,0.50078,0.08022000000000001,-0.8706600000000001
1773163155.6054764,-0.31286155495,-0.11844471869999999,9.644869694949998,0.04612032548395016,0.02428189321837111,0.006108652381980154,0.50946,0.07966000000000001,-0.8792000000000001
1773163155.6585548,-0.33499516399999996,-0.09631110964999999,9.611968384199999,0.047952921198544204,0.023212879051524585,0.007635815477475193,0.5069400000000001,0.07882,-0.8787800000000001
1773163155.711589,-0.33439695834999994,-0.10468598874999999,9.68674409045,0.0514653963181828,0.021838432265579053,0.004123340357836604,0.5027400000000001,0.07938,-0.88704
1773163155.7645955,-0.34636107135,-0.10109675484999998,9.6095755616,0.04963280060358875,0.02168571595602955,0.0035124751196385882,0.5027400000000001,0.07042,-0.8758400000000001
1773163155.817598,-0.29371897415,-0.09212367009999999,9.71665437295,0.04612032548395016,0.020463985479633514,0.005039638215133627,0.5049800000000001,0.07938,-0.8832600000000002
1773163155.8705862,-0.33439695834999994,-0.09332008139999999,9.773483909699998,0.04948008429403925,0.019242255003237483,0.007941248096574201,0.5016200000000001,0.07686000000000001,-0.8702400000000001
1773163155.9310796,-0.30687949845,-0.09092725880000001,9.66161945315,0.04612032548395016,0.022143864884678056,0.002901609881440573,0.50834,0.09002000000000002,-0.87472
1773163155.9843829,-0.32662028489999995,-0.09571290399999999,9.628119936749998,0.050854531079984784,0.016493361431346415,0.006566801310628666,0.5075000000000001,0.0847,-0.8776600000000001
1773163156.0375924,-0.3152543775499999,-0.09750752095,9.6382894328,0.05268712679457883,0.01863138976503947,0.0054977871437821395,0.50302,0.07658000000000001,-0.8880200000000001
1773163156.0906632,-0.31884361145,-0.09990034354999999,9.65922663055,0.04688390703169768,0.0238237442897226,0.0056505034533316425,0.5061,0.08330000000000001,-0.8729000000000001
1773163156.1436906,-0.33439695834999994,-0.09272187574999999,9.695118969549998,0.050854531079984784,0.020005836550985007,0.005192354524683131,0.5103000000000001,0.07854000000000001,-0.8727600000000001
1773163156.197693,-0.3236292566499999,-0.08793623055000001,9.66281586445,0.04627304179349966,0.021532999646480044,0.006261368691529657,0.50246,0.0763,-0.8758400000000001
1773163156.2532873,-0.32901310749999996,-0.09930213789999999,9.65922663055,0.04978551691313826,0.019700403931885997,0.00473420559603462,0.50246,0.08022000000000001,-0.8716400000000001
1773163156.3097262,-0.32662028489999995,-0.10289137179999999,9.691529735649999,0.048411070127192715,0.01863138976503947,0.0044287729769356115,0.50134,0.07434,-0.8726200000000002
1773163156.367178,-0.3098705267,-0.10947163395000001,9.757930562799999,0.04780020488899471,0.020311269170084013,0.004123340357836604,0.50358,0.08106000000000001,-0.88158
1773163156.4531033,-0.36071800695,-0.10707881135,9.68076203395,0.0514653963181828,0.01710422666954443,0.004581489286485115,0.5061,0.07854000000000001,-0.8750000000000001
1773163156.5067768,-0.31944181709999997,-0.08673981925,9.646066106249998,0.05238169417547982,0.018784106074588976,0.004886921905584123,0.4963000000000001,0.07434,-0.87668
1773163156.560117,-0.32602207924999993,-0.08075776274999999,9.63529840455,0.052534410485029326,0.01786780821729195,0.005345070834232635,0.4968600000000001,0.08050000000000002,-0.8722000000000001
1773163156.6132526,-0.33020951879999993,-0.1004985492,9.652048162749999,0.04444044607890562,0.019853120241435502,0.003970624048287101,0.49602,0.07490000000000001,-0.87892
1773163156.6662805,-0.2620140747,-0.07776673449999999,9.64845892885,0.05207626155638081,0.019547687622336492,0.003054326190990077,0.5038600000000001,0.08498,-0.86968
1773163156.719291,-0.3176472001499999,-0.08434699664999999,9.6861458848,0.04642575810304917,0.019700403931885997,0.004886921905584123,0.4963000000000001,0.08162,-0.8772400000000001
1773163156.7723243,-0.28594230069999993,-0.09332008139999999,9.6981099978,0.0476474885794452,0.01893682238413848,0.004581489286485115,0.5027400000000001,0.08694000000000002,-0.88438
1773163156.8253393,-0.3332005470499999,-0.0945164927,9.6969135865,0.04963280060358875,0.016951510359994926,0.005192354524683131,0.49518000000000006,0.07490000000000001,-0.8625400000000001
1773163156.8783357,-0.30927232104999997,-0.11844471869999999,9.695118969549998,0.0476474885794452,0.02351831167062359,0.004581489286485115,0.5061,0.08862,-0.8744400000000001
1773163156.9319873,-0.31046873235,-0.07716852884999999,9.643075077999999,0.04627304179349966,0.01893682238413848,0.003054326190990077,0.5049800000000001,0.08078,-0.8680000000000001
1773163156.9853575,-0.33798619224999993,-0.12622139215,9.593424009049999,0.04520402762665314,0.0238237442897226,0.005345070834232635,0.5016200000000001,0.07966000000000001,-0.8731800000000001
1773163157.0384731,-0.3415754261499999,-0.09332008139999999,9.638887638449999,0.048411070127192715,0.018020524526841455,0.0056505034533316425,0.49938000000000005,0.08358000000000002,-0.87234
1773163157.0916147,-0.3212364340499999,-0.0741775006,9.63170917065,0.051770828937281806,0.021532999646480044,0.007941248096574201,0.50246,0.09086000000000001,-0.87122
1773163157.1447325,-0.34516466005,-0.07357929495,9.588638363849999,0.051159963699083794,0.01786780821729195,0.006566801310628666,0.5019,0.08414000000000002,-0.8716400000000001
1773163157.1977165,-0.32422746229999994,-0.09152546445000001,9.62931634805,0.052839843104128335,0.019853120241435502,0.006108652381980154,0.49826000000000004,0.09058000000000001,-0.8855000000000001
1773163157.2507455,-0.35413774480000004,-0.10348957745,9.585049129949999,0.050549098460885775,0.02107485071783153,0.006108652381980154,0.49350000000000005,0.07742,-0.8787800000000001
1773163157.303736,-0.3278166962,-0.07597211755,9.6562356023,0.0474947722698957,0.021532999646480044,0.0044287729769356115,0.5010600000000001,0.08162,-0.8684200000000001
1773163157.356751,-0.34755748264999997,-0.08673981925,9.59940606555,0.04581489286485116,0.017256942979093935,0.006414085001079162,0.50554,0.08414000000000002,-0.87304
1773163157.4390922,-0.3332005470499999,-0.10289137179999999,9.62333429155,0.048716502746291725,0.02061670178918302,0.006414085001079162,0.5075000000000001,0.0791,-0.8759800000000001
1773163157.492393,-0.3038884702,-0.09990034354999999,9.714261550349999,0.04520402762665314,0.020311269170084013,0.0054977871437821395,0.4979800000000001,0.08246,-0.8691200000000001
1773163157.5455692,-0.3391826035499999,-0.08075776274999999,9.68435126785,0.04642575810304917,0.019853120241435502,0.007177666548826681,0.5016200000000001,0.08302000000000001,-0.8757
1773163157.5986369,-0.30807590975,-0.08255237969999998,9.66640509835,0.050701814770435276,0.016798794050445424,0.009621127501618741,0.49994000000000005,0.0777,-0.8691200000000001
1773163157.651663,-0.3397808092,-0.10468598874999999,9.6945207639,0.05421428989007387,0.019242255003237483,0.007330382858376185,0.4963000000000001,0.07938,-0.8713600000000001
1773163157.7046623,-0.32243284534999994,-0.09332008139999999,9.660423041849999,0.04978551691313826,0.018784106074588976,0.004123340357836604,0.4949,0.0847,-0.8834000000000001
1773163157.7576833,-0.3355933696499999,-0.10289137179999999,9.691529735649999,0.049021935365390734,0.019547687622336492,0.00473420559603462,0.4979800000000001,0.08134000000000001,-0.8769600000000001
1773163157.8107624,-0.2979064137,-0.08195417405,9.681360239599998,0.051618112627732304,0.022143864884678056,0.00473420559603462,0.4968600000000001,0.0847,-0.8687
1773163157.8638237,-0.31166514365,-0.10648060570000001,9.710074110799999,0.050854531079984784,0.019547687622336492,0.007483099167925688,0.50302,0.08778000000000001,-0.87668
1773163157.9275246,-0.2955135911,-0.08614161359999999,9.658628424899998,0.04581489286485116,0.018173240836390957,0.00473420559603462,0.5010600000000001,0.08414000000000002,-0.87668
1773163157.9808466,-0.29371897415,-0.09272187574999999,9.678369211349999,0.04703662334124718,0.01664607774089592,0.0036651914291880926,0.5038600000000001,0.08722000000000002,-0.86716
1773163158.0340524,-0.29850461935,-0.08853443620000001,9.637691227149999,0.04978551691313826,0.018478673455489966,0.007788531787024696,0.50666,0.08274000000000001,-0.8674400000000001
1773163158.0871038,-0.33738798659999997,-0.09571290399999999,9.64367328365,0.04856378643674222,0.018784106074588976,0.004123340357836604,0.50022,0.08722000000000002,-0.8710800000000001
1773163158.1401088,-0.31345976059999997,-0.08853443620000001,9.661021247499999,0.04428772976935611,0.021227567027381034,0.006261368691529657,0.49882000000000004,0.08106000000000001,-0.8780800000000001
1773163158.1931233,-0.31824540579999994,-0.11665010174999998,9.60419171075,0.049938233222687756,0.019089538693687978,0.0054977871437821395,0.5033000000000001,0.08554,-0.8691200000000001
1773163158.2460802,-0.2967100024,-0.09212367009999999,9.644869694949998,0.048716502746291725,0.018173240836390957,0.004123340357836604,0.50554,0.08918000000000001,-0.8778
1773163158.2990901,-0.32303105099999996,-0.07238288365,9.7244310464,0.049327367984489744,0.019394971312786988,0.0038179077387375964,0.50022,0.08274000000000001,-0.8772400000000001
1773163158.3521051,-0.30687949845,-0.0693918554,9.646664311899999,0.04886921905584123,0.02107485071783153,0.00595593607243065,0.50582,0.08946000000000001,-0.8705200000000001
1773163158.4230871,-0.30687949845,-0.08853443620000001,9.6825566509,0.051007247389534285,0.02351831167062359,0.0025961772623415654,0.5097400000000001,0.0791,-0.8790600000000001
1773163158.4763904,-0.34217363179999993,-0.07477570624999999,9.616155823749999,0.050243665841786765,0.02336559536107409,0.00473420559603462,0.50246,0.08414000000000002,-0.8890000000000001
1773163158.5296288,-0.33439695834999994,-0.09272187574999999,9.606584533349999,0.04917465167494024,0.017715091907742446,0.005345070834232635,0.5049800000000001,0.08638000000000001,-0.8743000000000001
1773163158.5827217,-0.2883351233,-0.08793623055000001,9.7208418125,0.05482515512827188,0.01786780821729195,0.007483099167925688,0.50358,0.08638000000000001,-0.87682
1773163158.6357377,-0.34217363179999993,-0.09631110964999999,9.637691227149999,0.05192354524683131,0.020769418098732523,0.00595593607243065,0.49350000000000005,0.08022000000000001,-0.8761200000000001
1773163158.6887434,-0.3152543775499999,-0.08913264185,9.6658068927,0.04505131131710364,0.019089538693687978,0.003054326190990077,0.50078,0.08442,-0.8835400000000001
1773163158.7417152,-0.30867411539999995,-0.09092725880000001,9.676574594399998,0.048411070127192715,0.019547687622336492,0.006261368691529657,0.5075000000000001,0.0847,-0.8799000000000001
1773163158.794715,-0.33260234139999995,-0.10348957745,9.6753781831,0.04566217655530165,0.017409659288643436,0.0036651914291880926,0.50246,0.08302000000000001,-0.8759800000000001
1773163158.8477197,-0.2548356069,-0.06400800455,9.692127941299999,0.049021935365390734,0.018784106074588976,0.004581489286485115,0.4979800000000001,0.09086000000000001,-0.8717800000000001
1773163158.9323173,-0.32602207924999993,-0.11724830739999999,9.650851751449999,0.048716502746291725,0.018173240836390957,0.003970624048287101,0.50022,0.08274000000000001,-0.87556
1773163158.9856212,-0.2919243572,-0.08075776274999999,9.68076203395,0.05009094953223726,0.02138028333693054,0.005039638215133627,0.51002,0.08582000000000001,-0.8615600000000001
1773163159.038829,-0.32482566794999995,-0.09810572659999998,9.691529735649999,0.048411070127192715,0.01832595714594046,0.007788531787024696,0.50834,0.08722000000000002,-0.87668
1773163159.091914,-0.3038884702,-0.11365907349999999,9.658628424899998,0.05268712679457883,0.020158552860534508,0.0024434609527920616,0.50554,0.08554,-0.8750000000000001
1773163159.1449447,-0.3355933696499999,-0.09750752095,9.671788949199998,0.04963280060358875,0.018173240836390957,0.0044287729769356115,0.5091800000000001,0.09254000000000001,-0.8720600000000001
1773163159.1979682,-0.31405796625,-0.10827522265,9.608977355949998,0.048258353817643214,0.01863138976503947,0.008093964406123704,0.49938000000000005,0.08554,-0.8856400000000001
1773163159.251022,-0.30687949845,-0.107677017,9.6825566509,0.048258353817643214,0.01664607774089592,0.0038179077387375964,0.5016200000000001,0.07686000000000001,-0.8752800000000001
1773163159.3040566,-0.33439695834999994,-0.12562318649999998,9.6131647955,0.04673119072214818,0.019089538693687978,0.0068722339297276735,0.50358,0.08442,-0.8780800000000001
1773163159.35707,-0.31944181709999997,-0.10468598874999999,9.6753781831,0.04886921905584123,0.018173240836390957,0.006108652381980154,0.5019,0.08302000000000001,-0.8758400000000001
1773163159.4383671,-0.31286155495,-0.10408778309999998,9.712466933399998,0.04886921905584123,0.017256942979093935,0.004123340357836604,0.50778,0.08582000000000001,-0.87682
1773163159.4916708,-0.3236292566499999,-0.11066804524999999,9.700502820399999,0.050549098460885775,0.020463985479633514,0.007635815477475193,0.49770000000000003,0.08414000000000002,-0.8765400000000001
1773163159.5448208,-0.33080772444999995,-0.0849452023,9.669994332249999,0.04978551691313826,0.01863138976503947,0.0038179077387375964,0.5044200000000001,0.08078,-0.8681400000000001
1773163159.5979,-0.32063822839999995,-0.11006983959999998,9.6885387074,0.049021935365390734,0.02107485071783153,0.004886921905584123,0.5061,0.08806,-0.8737400000000001
1773163159.6509833,-0.31106693799999996,-0.11724830739999999,9.710074110799999,0.053297992032776846,0.02306016274197508,0.0056505034533316425,0.5038600000000001,0.08302000000000001,-0.8905400000000001
1773163159.7040455,-0.30807590975,-0.0897308475,9.731609514199999,0.04963280060358875,0.020158552860534508,0.006261368691529657,0.50638,0.08582000000000001,-0.8769600000000001
1773163159.7570431,-0.33798619224999993,-0.09152546445000001,9.71067231645,0.051312680008633295,0.01786780821729195,0.0025961772623415654,0.5125400000000001,0.08554,-0.8775200000000001
1773163159.8100815,-0.2787638329,-0.10947163395000001,9.70947590515,0.05009094953223726,0.021838432265579053,0.005345070834232635,0.5033000000000001,0.08862,-0.8848
1773163159.8630805,-0.30508488149999996,-0.08015955709999999,9.6861458848,0.051618112627732304,0.02061670178918302,0.005039638215133627,0.5010600000000001,0.08330000000000001,-0.8808800000000001
1773163159.9406886,-0.31704899449999996,-0.12083754129999999,9.66161945315,0.050396382151336266,0.021227567027381034,0.003207042500539581,0.5049800000000001,0.0819,-0.88368
1773163159.9952834,-0.3553341561,-0.08673981925,9.60419171075,0.04382958084070761,0.016340645121796914,0.006566801310628666,0.5122600000000002,0.08274000000000001,-0.8720600000000001
1773163160.048501,-0.3098705267,-0.12323036389999999,9.6526463684,0.04612032548395016,0.01832595714594046,0.007635815477475193,0.50526,0.08106000000000001,-0.87892
1773163160.1016104,-0.30149564759999997,-0.08913264185,9.6347001989,0.048411070127192715,0.018020524526841455,0.006414085001079162,0.5033000000000001,0.0791,-0.8792000000000001
1773163160.1546605,-0.31465617189999995,-0.0849452023,9.6622176588,0.05421428989007387,0.018020524526841455,0.006261368691529657,0.50358,0.09058000000000001,-0.8841000000000001
1773163160.2076914,-0.3355933696499999,-0.09332008139999999,9.669994332249999,0.04948008429403925,0.017409659288643436,0.005803219762881146,0.50582,0.08946000000000001,-0.8822800000000001
1773163160.2607138,-0.32901310749999996,-0.09152546445000001,9.6753781831,0.05009094953223726,0.018784106074588976,0.008857545953871223,0.49966000000000005,0.08050000000000002,-0.89026
1773163160.313758,-0.3296113131499999,-0.09391828705,9.669396126599999,0.048411070127192715,0.022143864884678056,0.005345070834232635,0.5019,0.08974000000000001,-0.88634
1773163160.36674,-0.31106693799999996,-0.09152546445000001,9.6837530622,0.0474947722698957,0.016035212502697904,0.005192354524683131,0.50526,0.09338,-0.8689800000000001
1773163160.4364877,-0.31405796625,-0.0646062102,9.6215396746,0.04718933965079669,0.017715091907742446,0.006414085001079162,0.50302,0.08526,-0.88438
1773163160.4897892,-0.31884361145,-0.09810572659999998,9.65922663055,0.04596760917440065,0.020158552860534508,0.004276056667386108,0.5044200000000001,0.08386000000000002,-0.8776600000000001
1773163160.5429857,-0.35174492220000003,-0.11485548479999999,9.654440985349998,0.04856378643674222,0.02168571595602955,0.004581489286485115,0.5061,0.09198,-0.8869000000000001
1773163160.5960526,-0.2919243572,-0.1280160091,9.6753781831,0.05192354524683131,0.019242255003237483,0.0068722339297276735,0.50358,0.08750000000000001,-0.8817200000000001
1773163160.6490936,-0.32662028489999995,-0.06879364974999999,9.560522698299998,0.053297992032776846,0.021532999646480044,0.002138028333693054,0.5086200000000001,0.08358000000000002,-0.8803200000000001
1773163160.7021189,-0.3212364340499999,-0.11306086784999998,9.7064848769,0.050243665841786765,0.01863138976503947,0.007483099167925688,0.5061,0.08778000000000001,-0.8923600000000002
1773163160.7551382,-0.3098705267,-0.08015955709999999,9.61376300115,0.050549098460885775,0.019089538693687978,0.006108652381980154,0.50078,0.0847,-0.87794
1773163160.808159,-0.3212364340499999,-0.13100703735,9.5102734237,0.049327367984489744,0.015118914645400881,0.0068722339297276735,0.5080600000000001,0.08778000000000001,-0.8752800000000001
1773163160.8611615,-0.32602207924999993,-0.03170489945,9.5042913672,0.04963280060358875,0.019700403931885997,0.004581489286485115,0.50722,0.08442,-0.8880200000000001
1773163160.9473288,-0.37148570864999997,-0.11605189609999998,9.6227360859,0.049327367984489744,0.019089538693687978,0.002901609881440573,0.50582,0.09086000000000001,-0.8888600000000001
1773163161.00073,-0.30209385325,-0.09690931529999999,9.6993064091,0.05299255941367784,0.016798794050445424,0.006719517620178169,0.50666,0.0819,-0.8780800000000001
1773163161.0539804,-0.34576286570000003,-0.11605189609999998,9.6083791503,0.04856378643674222,0.019547687622336492,0.0024434609527920616,0.5080600000000001,0.07686000000000001,-0.8828400000000001
1773163161.1070454,-0.30209385325,-0.10588240005,9.7842516114,0.05513058774737089,0.018020524526841455,0.003054326190990077,0.4979800000000001,0.08554,-0.8727600000000001
